osmosis,,,,
Date, Full Time, Part Time, One Time, Total
16.07.2017,3,9,5,17
17.07.2017,2,10,3,15
18.07.2017,2,10,3,15
19.07.2017,2,11,3,16
20.07.2017,3,11,3,17
21.07.2017,3,10,3,16
22.07.2017,3,10,3,16
23.07.2017,3,10,3,16
24.07.2017,3,11,3,17
25.07.2017,3,11,2,16
26.07.2017,3,11,2,16
27.07.2017,3,11,2,16
28.07.2017,2,12,2,16
29.07.2017,2,12,2,16
30.07.2017,2,11,2,15
31.07.2017,2,12,2,16
01.08.2017,2,13,1,16
02.08.2017,2,13,1,16
03.08.2017,2,13,1,16
04.08.2017,2,13,1,16
05.08.2017,2,13,0,15
06.08.2017,2,13,0,15
07.08.2017,2,12,1,15
08.08.2017,2,12,1,15
09.08.2017,2,12,2,16
10.08.2017,2,13,1,16
11.08.2017,2,13,1,16
12.08.2017,3,12,1,16
13.08.2017,2,13,1,16
14.08.2017,2,12,1,15
15.08.2017,2,12,2,16
16.08.2017,2,12,2,16
17.08.2017,2,10,2,14
18.08.2017,2,10,2,14
19.08.2017,2,10,2,14
20.08.2017,2,10,2,14
21.08.2017,2,9,2,13
22.08.2017,2,9,2,13
23.08.2017,2,8,2,12
24.08.2017,2,8,2,12
25.08.2017,2,8,2,12
26.08.2017,2,8,2,12
27.08.2017,2,8,2,12
28.08.2017,2,6,2,10
29.08.2017,2,7,2,11
30.08.2017,2,6,3,11
31.08.2017,2,6,3,11
01.09.2017,2,6,3,11
02.09.2017,2,6,3,11
03.09.2017,2,7,3,12
04.09.2017,2,7,1,10
05.09.2017,2,7,2,11
06.09.2017,2,7,2,11
07.09.2017,2,6,2,10
08.09.2017,2,7,2,11
09.09.2017,2,8,2,12
10.09.2017,2,8,2,12
11.09.2017,2,8,2,12
12.09.2017,2,7,1,10
13.09.2017,2,7,1,10
14.09.2017,2,7,1,10
15.09.2017,2,7,1,10
16.09.2017,2,7,1,10
17.09.2017,2,7,1,10
18.09.2017,2,6,1,9
19.09.2017,2,8,0,10
20.09.2017,2,8,0,10
21.09.2017,2,8,0,10
22.09.2017,2,8,0,10
23.09.2017,2,8,0,10
24.09.2017,1,8,0,9
25.09.2017,1,8,0,9
26.09.2017,1,8,0,9
27.09.2017,1,8,0,9
28.09.2017,1,8,0,9
29.09.2017,1,8,0,9
30.09.2017,1,8,0,9
01.10.2017,1,8,0,9
02.10.2017,1,8,0,9
03.10.2017,1,8,0,9
04.10.2017,1,8,0,9
05.10.2017,1,8,0,9
06.10.2017,1,8,0,9
07.10.2017,1,8,1,10
08.10.2017,1,9,1,11
09.10.2017,1,9,1,11
10.10.2017,1,9,1,11
11.10.2017,1,9,1,11
12.10.2017,0,9,1,10
13.10.2017,0,9,1,10
14.10.2017,0,9,2,11
15.10.2017,0,8,2,10
16.10.2017,0,7,2,9
17.10.2017,0,5,2,7
18.10.2017,0,5,2,7
19.10.2017,0,5,2,7
20.10.2017,0,5,2,7
21.10.2017,0,5,2,7
22.10.2017,0,5,2,7
23.10.2017,0,5,2,7
24.10.2017,0,5,2,7
25.10.2017,0,5,2,7
26.10.2017,0,5,2,7
27.10.2017,0,5,3,8
28.10.2017,0,5,3,8
29.10.2017,0,6,3,9
30.10.2017,0,6,3,9
31.10.2017,0,6,3,9
01.11.2017,0,6,3,9
02.11.2017,0,6,3,9
03.11.2017,0,6,3,9
04.11.2017,0,6,3,9
05.11.2017,0,5,2,7
06.11.2017,0,5,2,7
07.11.2017,0,4,2,6
08.11.2017,0,4,2,6
09.11.2017,0,4,2,6
10.11.2017,0,4,2,6
11.11.2017,0,4,1,5
12.11.2017,0,4,1,5
13.11.2017,0,5,1,6
14.11.2017,0,5,1,6
15.11.2017,0,6,1,7
16.11.2017,0,7,1,8
17.11.2017,0,7,1,8
18.11.2017,0,7,1,8
19.11.2017,0,7,1,8
20.11.2017,0,7,1,8
21.11.2017,0,7,1,8
22.11.2017,0,7,1,8
23.11.2017,0,6,1,7
24.11.2017,0,6,0,6
25.11.2017,0,7,0,7
26.11.2017,0,7,0,7
27.11.2017,0,7,0,7
28.11.2017,0,7,0,7
29.11.2017,0,7,0,7
30.11.2017,0,7,0,7
01.12.2017,0,7,0,7
02.12.2017,0,7,0,7
03.12.2017,0,7,0,7
04.12.2017,0,7,0,7
05.12.2017,0,8,0,8
06.12.2017,0,8,0,8
07.12.2017,0,8,0,8
08.12.2017,0,8,0,8
09.12.2017,0,8,0,8
10.12.2017,0,9,0,9
11.12.2017,0,7,1,8
12.12.2017,0,7,1,8
13.12.2017,0,7,1,8
14.12.2017,0,7,2,9
15.12.2017,0,7,2,9
16.12.2017,0,7,2,9
17.12.2017,0,7,2,9
18.12.2017,0,6,2,8
19.12.2017,0,6,2,8
20.12.2017,0,7,1,8
21.12.2017,0,7,1,8
22.12.2017,0,7,1,8
23.12.2017,0,7,1,8
24.12.2017,0,7,1,8
25.12.2017,0,7,1,8
26.12.2017,0,7,1,8
27.12.2017,0,7,1,8
28.12.2017,0,5,1,6
29.12.2017,0,5,1,6
30.12.2017,0,5,1,6
31.12.2017,0,5,2,7
01.01.2018,0,5,2,7
02.01.2018,0,4,2,6
03.01.2018,0,4,2,6
04.01.2018,0,5,2,7
05.01.2018,0,5,2,7
06.01.2018,0,5,2,7
07.01.2018,0,5,3,8
08.01.2018,0,5,3,8
09.01.2018,0,5,3,8
10.01.2018,0,5,3,8
11.01.2018,0,5,2,7
12.01.2018,0,5,2,7
13.01.2018,0,5,2,7
14.01.2018,0,4,3,7
15.01.2018,0,5,3,8
16.01.2018,0,5,3,8
17.01.2018,0,5,3,8
18.01.2018,0,5,4,9
19.01.2018,0,5,4,9
20.01.2018,0,5,4,9
21.01.2018,0,5,4,9
22.01.2018,0,5,4,9
23.01.2018,1,4,4,9
24.01.2018,1,5,3,9
25.01.2018,1,7,3,11
26.01.2018,1,7,3,11
27.01.2018,1,7,3,11
28.01.2018,1,7,3,11
29.01.2018,1,7,3,11
30.01.2018,1,7,2,10
31.01.2018,0,8,2,10
01.02.2018,0,8,2,10
02.02.2018,0,8,2,10
03.02.2018,0,8,2,10
04.02.2018,1,7,1,9
05.02.2018,1,7,1,9
06.02.2018,1,7,2,10
07.02.2018,1,7,2,10
08.02.2018,1,7,2,10
09.02.2018,1,7,2,10
10.02.2018,1,7,2,10
11.02.2018,1,7,2,10
12.02.2018,1,6,2,9
13.02.2018,1,6,2,9
14.02.2018,1,6,2,9
15.02.2018,1,7,5,13
16.02.2018,1,8,4,13
17.02.2018,1,8,4,13
18.02.2018,1,8,4,13
19.02.2018,1,7,4,12
20.02.2018,1,7,4,12
21.02.2018,1,7,5,13
22.02.2018,1,7,5,13
23.02.2018,1,6,6,13
24.02.2018,1,5,6,12
25.02.2018,2,5,6,13
26.02.2018,2,5,6,13
27.02.2018,2,5,6,13
28.02.2018,2,5,6,13
01.03.2018,2,5,6,13
02.03.2018,2,5,6,13
03.03.2018,2,5,6,13
04.03.2018,2,5,6,13
05.03.2018,2,5,6,13
06.03.2018,2,8,7,17
07.03.2018,2,8,7,17
08.03.2018,2,8,7,17
09.03.2018,2,8,7,17
10.03.2018,2,8,7,17
11.03.2018,2,8,7,17
12.03.2018,2,8,7,17
13.03.2018,2,8,7,17
14.03.2018,2,8,8,18
15.03.2018,2,8,4,14
16.03.2018,3,7,4,14
17.03.2018,3,7,4,14
18.03.2018,2,9,4,15
19.03.2018,2,9,4,15
20.03.2018,2,9,4,15
21.03.2018,3,8,4,15
22.03.2018,2,9,5,16
23.03.2018,2,8,4,14
24.03.2018,2,8,4,14
25.03.2018,3,8,4,15
26.03.2018,3,8,4,15
27.03.2018,3,8,4,15
28.03.2018,3,8,4,15
29.03.2018,3,8,4,15
30.03.2018,3,8,4,15
31.03.2018,3,8,4,15
01.04.2018,3,8,4,15
02.04.2018,3,8,4,15
03.04.2018,3,6,1,10
04.04.2018,3,6,1,10
05.04.2018,3,5,1,9
06.04.2018,3,5,1,9
07.04.2018,3,5,1,9
08.04.2018,3,5,1,9
09.04.2018,2,5,1,8
10.04.2018,2,5,1,8
11.04.2018,3,5,1,9
12.04.2018,4,4,1,9
13.04.2018,4,4,1,9
14.04.2018,4,4,1,9
15.04.2018,3,5,1,9
16.04.2018,2,6,1,9
17.04.2018,2,6,1,9
18.04.2018,4,4,1,9
19.04.2018,3,5,0,8
20.04.2018,3,5,0,8
21.04.2018,3,5,1,9
22.04.2018,3,6,0,9
23.04.2018,4,5,0,9
24.04.2018,4,5,0,9
25.04.2018,4,5,0,9
26.04.2018,4,5,0,9
27.04.2018,4,5,0,9
28.04.2018,4,5,0,9
29.04.2018,4,5,1,10
30.04.2018,4,5,1,10
01.05.2018,4,5,1,10
02.05.2018,4,5,1,10
03.05.2018,4,5,2,11
04.05.2018,4,5,2,11
05.05.2018,4,6,1,11
06.05.2018,4,6,1,11
07.05.2018,4,6,1,11
08.05.2018,4,6,2,12
09.05.2018,4,5,3,12
10.05.2018,4,4,3,11
11.05.2018,4,4,3,11
12.05.2018,4,4,4,12
13.05.2018,3,5,4,12
14.05.2018,3,5,4,12
15.05.2018,3,6,3,12
16.05.2018,4,5,4,13
17.05.2018,3,6,4,13
18.05.2018,3,6,4,13
19.05.2018,3,6,5,14
20.05.2018,3,6,6,15
21.05.2018,3,7,5,15
22.05.2018,3,7,5,15
23.05.2018,3,7,5,15
24.05.2018,3,7,5,15
25.05.2018,3,7,5,15
26.05.2018,3,7,5,15
27.05.2018,3,7,4,14
28.05.2018,3,7,4,14
29.05.2018,3,7,4,14
30.05.2018,3,6,4,13
31.05.2018,3,6,4,13
01.06.2018,3,4,4,11
02.06.2018,3,4,4,11
03.06.2018,3,4,4,11
04.06.2018,3,4,4,11
05.06.2018,3,4,3,10
06.06.2018,2,5,3,10
07.06.2018,2,5,3,10
08.06.2018,2,5,3,10
09.06.2018,2,5,2,9
10.06.2018,2,5,2,9
11.06.2018,2,5,2,9
12.06.2018,2,5,2,9
13.06.2018,2,5,3,10
14.06.2018,2,5,3,10
15.06.2018,2,6,2,10
16.06.2018,2,6,1,9
17.06.2018,2,6,0,8
18.06.2018,2,4,0,6
19.06.2018,2,4,0,6
20.06.2018,2,4,0,6
21.06.2018,2,4,0,6
22.06.2018,2,4,0,6
23.06.2018,2,4,0,6
24.06.2018,2,4,0,6
25.06.2018,2,4,1,7
26.06.2018,2,4,1,7
27.06.2018,2,4,1,7
28.06.2018,2,4,1,7
29.06.2018,2,4,1,7
30.06.2018,2,4,1,7
01.07.2018,2,4,1,7
02.07.2018,2,4,1,7
03.07.2018,2,4,1,7
04.07.2018,2,4,1,7
05.07.2018,1,5,1,7
06.07.2018,1,5,1,7
07.07.2018,1,5,1,7
08.07.2018,1,5,1,7
09.07.2018,1,5,1,7
10.07.2018,1,5,2,8
11.07.2018,1,5,2,8
12.07.2018,1,5,2,8
13.07.2018,2,4,3,9
14.07.2018,2,4,3,9
15.07.2018,2,4,3,9
16.07.2018,2,4,3,9
17.07.2018,2,5,2,9
18.07.2018,2,5,2,9
19.07.2018,2,5,2,9
20.07.2018,2,5,2,9
21.07.2018,1,6,2,9
22.07.2018,1,6,2,9
23.07.2018,1,6,1,8
24.07.2018,1,6,1,8
25.07.2018,1,6,1,8
26.07.2018,1,6,1,8
27.07.2018,1,6,1,8
28.07.2018,1,6,2,9
29.07.2018,1,6,2,9
30.07.2018,1,6,2,9
31.07.2018,1,6,2,9
01.08.2018,1,6,2,9
02.08.2018,1,5,2,8
03.08.2018,1,4,2,7
04.08.2018,1,4,2,7
05.08.2018,1,4,2,7
06.08.2018,1,4,2,7
07.08.2018,1,4,1,6
08.08.2018,1,4,1,6
09.08.2018,1,4,1,6
10.08.2018,1,4,1,6
11.08.2018,1,5,1,7
12.08.2018,1,5,1,7
13.08.2018,1,4,2,7
14.08.2018,1,5,1,7
15.08.2018,1,4,1,6
16.08.2018,1,4,1,6
17.08.2018,1,4,1,6
18.08.2018,1,4,1,6
19.08.2018,1,4,3,8
20.08.2018,1,4,4,9
21.08.2018,1,5,3,9
22.08.2018,1,4,3,8
23.08.2018,1,4,3,8
24.08.2018,1,4,3,8
25.08.2018,1,4,2,7
26.08.2018,1,4,2,7
27.08.2018,1,4,2,7
28.08.2018,1,3,3,7
29.08.2018,1,4,2,7
30.08.2018,1,4,2,7
31.08.2018,1,4,2,7
01.09.2018,1,4,2,7
02.09.2018,1,4,2,7
03.09.2018,1,4,2,7
04.09.2018,1,4,2,7
05.09.2018,1,5,2,8
06.09.2018,1,5,2,8
07.09.2018,1,5,2,8
08.09.2018,1,5,2,8
09.09.2018,1,5,2,8
10.09.2018,1,5,2,8
11.09.2018,1,5,2,8
12.09.2018,1,5,2,8
13.09.2018,1,5,2,8
14.09.2018,1,5,2,8
15.09.2018,1,5,2,8
16.09.2018,1,5,0,6
17.09.2018,1,5,0,6
18.09.2018,1,5,0,6
19.09.2018,1,6,0,7
20.09.2018,1,6,0,7
21.09.2018,1,6,0,7
22.09.2018,1,6,0,7
23.09.2018,1,6,0,7
24.09.2018,0,6,0,6
25.09.2018,0,6,0,6
26.09.2018,0,6,0,6
27.09.2018,0,6,0,6
28.09.2018,0,6,0,6
29.09.2018,0,6,0,6
30.09.2018,0,6,0,6
01.10.2018,0,6,0,6
02.10.2018,0,6,0,6
03.10.2018,0,6,0,6
04.10.2018,0,6,0,6
05.10.2018,0,6,0,6
06.10.2018,0,5,1,6
07.10.2018,0,6,1,7
08.10.2018,0,6,1,7
09.10.2018,0,5,1,6
10.10.2018,0,5,1,6
11.10.2018,0,5,1,6
12.10.2018,0,5,1,6
13.10.2018,0,6,1,7
14.10.2018,0,6,1,7
15.10.2018,0,7,0,7
16.10.2018,0,7,0,7
17.10.2018,0,6,0,6
18.10.2018,0,6,0,6
19.10.2018,0,6,0,6
20.10.2018,0,6,0,6
21.10.2018,0,6,0,6
22.10.2018,1,5,0,6
23.10.2018,1,5,0,6
24.10.2018,1,5,0,6
25.10.2018,1,5,0,6
26.10.2018,1,5,0,6
27.10.2018,1,5,0,6
28.10.2018,1,5,0,6
29.10.2018,1,5,0,6
30.10.2018,1,5,0,6
31.10.2018,1,5,0,6
01.11.2018,1,5,0,6
02.11.2018,1,5,0,6
03.11.2018,1,5,0,6
04.11.2018,1,5,0,6
05.11.2018,1,5,0,6
06.11.2018,1,5,0,6
07.11.2018,1,5,0,6
08.11.2018,1,5,0,6
09.11.2018,1,5,0,6
10.11.2018,1,5,0,6
11.11.2018,1,5,0,6
12.11.2018,1,4,0,5
13.11.2018,1,4,0,5
14.11.2018,1,4,0,5
15.11.2018,1,4,0,5
16.11.2018,1,4,5,10
17.11.2018,1,4,5,10
18.11.2018,0,5,5,10
19.11.2018,1,4,5,10
20.11.2018,1,4,5,10
21.11.2018,1,4,5,10
22.11.2018,1,4,5,10
23.11.2018,1,4,5,10
24.11.2018,1,4,5,10
25.11.2018,1,4,5,10
26.11.2018,1,5,4,10
27.11.2018,1,5,4,10
28.11.2018,1,5,4,10
29.11.2018,1,7,2,10
30.11.2018,1,7,2,10
01.12.2018,1,7,3,11
02.12.2018,1,7,5,13
03.12.2018,1,7,7,15
04.12.2018,1,7,7,15
05.12.2018,1,7,7,15
06.12.2018,1,7,7,15
07.12.2018,1,7,7,15
08.12.2018,1,7,7,15
09.12.2018,1,9,5,15
10.12.2018,1,9,5,15
11.12.2018,1,8,5,14
12.12.2018,1,8,5,14
13.12.2018,1,8,5,14
14.12.2018,1,8,4,13
15.12.2018,1,8,4,13
16.12.2018,0,9,4,13
17.12.2018,1,8,4,13
18.12.2018,1,8,4,13
19.12.2018,1,8,4,13
20.12.2018,1,8,4,13
21.12.2018,1,8,4,13
22.12.2018,1,8,4,13
23.12.2018,1,8,4,13
24.12.2018,2,6,4,12
25.12.2018,2,6,4,12
26.12.2018,2,6,4,12
27.12.2018,2,5,4,11
28.12.2018,2,5,5,12
29.12.2018,2,8,3,13
30.12.2018,2,8,2,12
31.12.2018,2,8,0,10
01.01.2019,2,8,0,10
02.01.2019,2,8,0,10
03.01.2019,2,8,0,10
04.01.2019,2,8,0,10
05.01.2019,2,8,0,10
06.01.2019,2,6,0,8
07.01.2019,2,6,0,8
08.01.2019,2,6,2,10
09.01.2019,2,6,2,10
10.01.2019,2,6,2,10
11.01.2019,2,6,2,10
12.01.2019,2,7,1,10
13.01.2019,1,8,1,10
14.01.2019,1,7,1,9
15.01.2019,1,7,2,10
16.01.2019,2,7,1,10
17.01.2019,2,7,1,10
18.01.2019,2,7,1,10
19.01.2019,2,7,1,10
20.01.2019,2,7,1,10
21.01.2019,2,7,1,10
22.01.2019,2,7,1,10
23.01.2019,2,7,1,10
24.01.2019,2,7,1,10
25.01.2019,2,6,1,9
26.01.2019,1,7,1,9
27.01.2019,2,7,0,9
28.01.2019,3,6,0,9
29.01.2019,2,7,0,9
30.01.2019,2,7,0,9
31.01.2019,3,7,0,10
01.02.2019,3,7,0,10
02.02.2019,3,7,0,10
03.02.2019,3,7,0,10
04.02.2019,3,7,0,10
05.02.2019,2,8,0,10
06.02.2019,3,8,0,11
07.02.2019,3,8,0,11
08.02.2019,3,8,0,11
09.02.2019,2,8,0,10
10.02.2019,2,8,0,10
11.02.2019,2,8,0,10
12.02.2019,2,8,0,10
13.02.2019,3,7,1,11
14.02.2019,3,7,1,11
15.02.2019,3,7,2,12
16.02.2019,3,6,2,11
17.02.2019,3,6,2,11
18.02.2019,3,7,2,12
19.02.2019,3,7,2,12
20.02.2019,4,6,3,13
21.02.2019,4,6,3,13
22.02.2019,4,6,3,13
23.02.2019,2,8,3,13
24.02.2019,3,8,2,13
25.02.2019,3,8,2,13
26.02.2019,2,9,4,15
27.02.2019,2,9,5,16
28.02.2019,3,9,4,16
01.03.2019,3,9,4,16
02.03.2019,3,9,4,16
03.03.2019,3,9,4,16
04.03.2019,3,9,4,16
05.03.2019,2,11,3,16
06.03.2019,3,10,3,16
07.03.2019,3,11,4,18
08.03.2019,3,12,3,18
09.03.2019,2,13,3,18
10.03.2019,2,14,2,18
11.03.2019,2,14,2,18
12.03.2019,2,14,2,18
13.03.2019,3,13,2,18
14.03.2019,3,13,2,18
15.03.2019,3,13,1,17
16.03.2019,3,13,1,17
17.03.2019,3,13,1,17
18.03.2019,3,13,1,17
19.03.2019,3,13,1,17
20.03.2019,4,12,1,17
21.03.2019,4,12,1,17
22.03.2019,3,12,1,16
23.03.2019,2,13,1,16
24.03.2019,3,11,1,15
25.03.2019,3,11,2,16
26.03.2019,2,12,3,17
27.03.2019,2,12,2,16
28.03.2019,3,12,2,17
29.03.2019,3,12,2,17
30.03.2019,3,11,3,17
31.03.2019,3,11,3,17
01.04.2019,3,12,2,17
02.04.2019,2,13,2,17
03.04.2019,3,11,3,17
04.04.2019,3,11,5,19
05.04.2019,3,11,4,18
06.04.2019,2,12,4,18
07.04.2019,2,11,4,17
08.04.2019,2,12,4,18
09.04.2019,2,11,4,17
10.04.2019,2,12,3,17
11.04.2019,2,12,3,17
12.04.2019,2,11,3,16
13.04.2019,2,11,3,16
14.04.2019,2,11,3,16
15.04.2019,2,11,3,16
16.04.2019,2,11,3,16
17.04.2019,2,11,3,16
18.04.2019,2,11,3,16
19.04.2019,2,11,3,16
20.04.2019,2,11,3,16
21.04.2019,1,10,3,14
22.04.2019,1,10,4,15
23.04.2019,1,10,5,16
24.04.2019,1,9,5,15
25.04.2019,1,8,4,13
26.04.2019,1,8,4,13
27.04.2019,1,9,5,15
28.04.2019,1,9,5,15
29.04.2019,1,9,7,17
30.04.2019,1,8,8,17
01.05.2019,1,7,8,16
02.05.2019,1,7,8,16
03.05.2019,1,7,8,16
04.05.2019,1,9,7,17
05.05.2019,1,10,7,18
06.05.2019,1,9,7,17
07.05.2019,1,10,7,18
08.05.2019,1,10,8,19
09.05.2019,1,11,7,19
10.05.2019,1,11,7,19
11.05.2019,1,11,7,19
12.05.2019,1,11,7,19
13.05.2019,1,11,7,19
14.05.2019,1,10,7,18
15.05.2019,1,10,7,18
16.05.2019,1,11,7,19
17.05.2019,1,11,8,20
18.05.2019,1,12,8,21
19.05.2019,1,12,8,21
20.05.2019,1,13,8,22
21.05.2019,1,13,8,22
22.05.2019,1,13,8,22
23.05.2019,1,13,9,23
24.05.2019,1,16,6,23
25.05.2019,1,16,5,22
26.05.2019,1,16,5,22
27.05.2019,1,16,3,20
28.05.2019,1,17,0,18
29.05.2019,1,17,0,18
30.05.2019,1,17,0,18
31.05.2019,1,16,1,18
01.06.2019,1,16,1,18
02.06.2019,1,15,1,17
03.06.2019,1,16,1,18
04.06.2019,1,16,1,18
05.06.2019,1,16,2,19
06.06.2019,1,17,1,19
07.06.2019,1,17,2,20
08.06.2019,1,16,2,19
09.06.2019,1,16,2,19
10.06.2019,1,16,3,20
11.06.2019,1,16,3,20
12.06.2019,1,16,3,20
13.06.2019,1,17,3,21
14.06.2019,1,16,3,20
15.06.2019,1,17,4,22
16.06.2019,1,17,4,22
17.06.2019,1,17,4,22
18.06.2019,1,16,4,21
19.06.2019,1,16,5,22
20.06.2019,1,16,6,23
21.06.2019,2,16,6,24
22.06.2019,2,15,6,23
23.06.2019,2,15,7,24
24.06.2019,2,15,8,25
25.06.2019,2,16,7,25
26.06.2019,2,16,8,26
27.06.2019,2,16,8,26
28.06.2019,2,16,8,26
29.06.2019,2,16,8,26
30.06.2019,2,17,9,28
01.07.2019,2,17,10,29
02.07.2019,2,17,10,29
03.07.2019,2,17,9,28
04.07.2019,3,16,11,30
05.07.2019,3,16,11,30
06.07.2019,4,16,11,31
07.07.2019,4,17,10,31
08.07.2019,4,17,9,30
09.07.2019,4,16,9,29
10.07.2019,4,16,10,30
11.07.2019,4,18,9,31
12.07.2019,4,18,9,31
13.07.2019,4,18,8,30
14.07.2019,4,18,8,30
15.07.2019,4,18,8,30
16.07.2019,4,18,8,30
17.07.2019,4,18,7,29
18.07.2019,3,18,7,28
19.07.2019,3,17,7,27
20.07.2019,3,18,8,29
21.07.2019,3,19,7,29
22.07.2019,3,19,6,28
23.07.2019,2,19,6,27
24.07.2019,1,20,6,27
25.07.2019,1,20,6,27
26.07.2019,1,20,7,28
27.07.2019,1,20,7,28
28.07.2019,1,20,5,26
29.07.2019,1,18,5,24
30.07.2019,1,18,5,24
31.07.2019,1,18,5,24
01.08.2019,2,18,4,24
02.08.2019,2,18,3,23
03.08.2019,3,17,3,23
04.08.2019,3,18,3,24
05.08.2019,3,18,3,24
06.08.2019,3,18,2,23
07.08.2019,3,19,2,24
08.08.2019,3,19,2,24
09.08.2019,1,19,3,23
10.08.2019,1,19,3,23
11.08.2019,2,17,3,22
12.08.2019,2,16,3,21
13.08.2019,2,15,4,21
14.08.2019,2,15,4,21
15.08.2019,2,16,4,22
16.08.2019,2,16,4,22
17.08.2019,3,14,3,20
18.08.2019,2,14,3,19
19.08.2019,2,14,3,19
20.08.2019,2,14,4,20
21.08.2019,1,16,3,20
22.08.2019,1,15,3,19
23.08.2019,2,14,3,19
24.08.2019,2,14,3,19
25.08.2019,2,15,2,19
26.08.2019,2,15,1,18
27.08.2019,2,15,1,18
28.08.2019,2,15,2,19
29.08.2019,3,15,1,19
30.08.2019,3,15,1,19
31.08.2019,3,15,1,19
01.09.2019,3,15,1,19
02.09.2019,3,15,1,19
03.09.2019,3,16,1,20
04.09.2019,3,16,1,20
05.09.2019,4,15,1,20
06.09.2019,3,16,0,19
07.09.2019,3,16,0,19
08.09.2019,2,17,0,19
09.09.2019,2,16,1,19
10.09.2019,2,17,0,19
11.09.2019,2,17,0,19
12.09.2019,1,17,0,18
13.09.2019,1,19,0,20
14.09.2019,2,18,0,20
15.09.2019,1,19,0,20
16.09.2019,1,19,0,20
17.09.2019,1,18,1,20
18.09.2019,0,18,1,19
19.09.2019,0,18,1,19
20.09.2019,1,17,2,20
21.09.2019,1,17,2,20
22.09.2019,2,15,2,19
23.09.2019,2,15,2,19
24.09.2019,3,15,3,21
25.09.2019,3,15,3,21
26.09.2019,4,14,3,21
27.09.2019,3,14,3,20
28.09.2019,2,15,3,20
29.09.2019,2,15,3,20
30.09.2019,2,15,4,21
01.10.2019,2,16,3,21
02.10.2019,2,17,2,21
03.10.2019,2,17,2,21
04.10.2019,2,17,2,21
05.10.2019,2,17,2,21
06.10.2019,2,17,2,21
07.10.2019,2,17,2,21
08.10.2019,1,18,2,21
09.10.2019,3,16,2,21
10.10.2019,2,17,2,21
11.10.2019,2,17,1,20
12.10.2019,2,16,2,20
13.10.2019,2,16,2,20
14.10.2019,2,16,3,21
15.10.2019,1,17,3,21
16.10.2019,1,17,3,21
17.10.2019,1,17,4,22
18.10.2019,2,16,7,25
19.10.2019,2,16,7,25
20.10.2019,2,17,7,26
21.10.2019,2,17,7,26
22.10.2019,3,16,5,24
23.10.2019,3,17,5,25
24.10.2019,4,16,5,25
25.10.2019,3,17,5,25
26.10.2019,3,18,4,25
27.10.2019,3,18,4,25
28.10.2019,3,18,5,26
29.10.2019,3,18,5,26
30.10.2019,3,18,4,25
31.10.2019,3,19,4,26
01.11.2019,3,19,4,26
02.11.2019,3,19,4,26
03.11.2019,3,19,4,26
04.11.2019,3,19,4,26
05.11.2019,2,19,4,25
06.11.2019,4,17,5,26
07.11.2019,3,18,5,26
08.11.2019,3,19,4,26
09.11.2019,3,19,4,26
10.11.2019,3,19,4,26
11.11.2019,3,20,3,26
12.11.2019,2,21,3,26
13.11.2019,2,21,3,26
14.11.2019,2,21,3,26
15.11.2019,2,21,2,25
16.11.2019,2,21,2,25
17.11.2019,3,20,1,24
18.11.2019,3,20,1,24
19.11.2019,4,19,1,24
20.11.2019,4,19,1,24
21.11.2019,4,20,1,25
22.11.2019,3,21,1,25
23.11.2019,3,20,1,24
24.11.2019,3,20,1,24
25.11.2019,3,20,1,24
26.11.2019,3,20,2,25
27.11.2019,3,20,2,25
28.11.2019,4,19,2,25
29.11.2019,4,19,2,25
30.11.2019,4,18,2,24
01.12.2019,4,18,2,24
02.12.2019,3,19,2,24
03.12.2019,2,20,2,24
04.12.2019,4,18,1,23
05.12.2019,4,18,1,23
06.12.2019,4,17,1,22
07.12.2019,4,17,1,22
08.12.2019,4,18,1,23
09.12.2019,4,18,1,23
10.12.2019,3,19,4,26
11.12.2019,3,19,4,26
12.12.2019,3,18,4,25
13.12.2019,3,18,5,26
14.12.2019,3,19,4,26
15.12.2019,3,19,4,26
16.12.2019,3,19,4,26
17.12.2019,3,18,4,25
18.12.2019,3,18,4,25
19.12.2019,3,18,4,25
20.12.2019,3,17,4,24
21.12.2019,3,17,4,24
22.12.2019,3,17,4,24
23.12.2019,3,17,5,25
24.12.2019,3,17,5,25
25.12.2019,3,17,5,25
26.12.2019,3,18,5,26
27.12.2019,3,18,5,26
28.12.2019,3,18,5,26
29.12.2019,3,18,5,26
30.12.2019,2,19,6,27
31.12.2019,2,20,5,27
01.01.2020,3,19,5,27
02.01.2020,3,18,6,27
03.01.2020,3,18,6,27
04.01.2020,3,18,6,27
05.01.2020,3,18,6,27
06.01.2020,3,18,6,27
07.01.2020,3,19,4,26
08.01.2020,3,19,6,28
09.01.2020,3,19,6,28
10.01.2020,2,20,4,26
11.01.2020,2,20,5,27
12.01.2020,3,18,5,26
13.01.2020,3,19,5,27
14.01.2020,3,20,4,27
15.01.2020,3,21,4,28
16.01.2020,4,19,4,27
17.01.2020,3,21,3,27
18.01.2020,3,21,4,28
19.01.2020,3,21,4,28
20.01.2020,3,21,3,27
21.01.2020,3,20,3,26
22.01.2020,3,20,3,26
23.01.2020,3,20,3,26
24.01.2020,4,20,4,28
25.01.2020,4,21,3,28
26.01.2020,4,21,3,28
27.01.2020,3,22,3,28
28.01.2020,3,22,3,28
29.01.2020,3,22,3,28
30.01.2020,3,23,3,29
31.01.2020,3,23,4,30
01.02.2020,3,23,4,30
