ton,,,,
Date, Full Time, Part Time, One Time, Total
09.10.2021,2,12,5,19
10.10.2021,3,11,5,19
11.10.2021,4,9,4,17
12.10.2021,4,9,4,17
13.10.2021,4,8,4,16
14.10.2021,3,10,3,16
15.10.2021,3,10,4,17
16.10.2021,3,10,4,17
17.10.2021,3,10,4,17
18.10.2021,3,10,5,18
19.10.2021,4,10,4,18
20.10.2021,4,10,4,18
21.10.2021,4,10,4,18
22.10.2021,4,10,4,18
23.10.2021,5,9,4,18
24.10.2021,5,9,3,17
25.10.2021,5,9,3,17
26.10.2021,5,9,3,17
27.10.2021,5,7,3,15
28.10.2021,5,8,3,16
29.10.2021,5,8,3,16
30.10.2021,4,9,3,16
31.10.2021,4,9,4,17
01.11.2021,4,10,4,18
02.11.2021,4,11,3,18
03.11.2021,4,10,3,17
04.11.2021,3,10,3,16
05.11.2021,3,10,2,15
06.11.2021,3,10,2,15
07.11.2021,3,10,2,15
08.11.2021,3,10,2,15
09.11.2021,3,11,1,15
10.11.2021,2,12,1,15
11.11.2021,2,12,2,16
12.11.2021,3,11,2,16
13.11.2021,3,12,2,17
14.11.2021,3,12,2,17
15.11.2021,4,11,2,17
16.11.2021,4,11,3,18
17.11.2021,4,10,3,17
18.11.2021,4,10,4,18
19.11.2021,4,13,3,20
20.11.2021,4,13,3,20
21.11.2021,4,13,3,20
22.11.2021,4,13,3,20
23.11.2021,4,13,3,20
24.11.2021,4,13,3,20
25.11.2021,4,13,3,20
26.11.2021,5,12,3,20
27.11.2021,5,12,3,20
28.11.2021,5,11,4,20
29.11.2021,5,12,2,19
30.11.2021,5,10,2,17
01.12.2021,5,10,2,17
02.12.2021,5,10,2,17
03.12.2021,5,11,2,18
04.12.2021,5,11,2,18
05.12.2021,5,11,2,18
06.12.2021,5,10,4,19
07.12.2021,5,10,5,20
08.12.2021,5,11,4,20
09.12.2021,5,13,2,20
10.12.2021,5,13,2,20
11.12.2021,5,13,2,20
12.12.2021,5,13,2,20
13.12.2021,5,13,2,20
14.12.2021,5,13,1,19
15.12.2021,5,13,1,19
16.12.2021,5,14,1,20
17.12.2021,5,13,1,19
18.12.2021,5,12,1,18
19.12.2021,5,12,1,18
20.12.2021,5,12,2,19
21.12.2021,5,12,3,20
22.12.2021,5,12,3,20
23.12.2021,4,13,3,20
24.12.2021,5,12,3,20
25.12.2021,5,12,5,22
26.12.2021,5,12,5,22
27.12.2021,5,12,6,23
28.12.2021,5,12,6,23
29.12.2021,5,12,6,23
30.12.2021,5,12,7,24
31.12.2021,5,12,7,24
01.01.2022,5,12,7,24
02.01.2022,4,13,7,24
03.01.2022,4,12,6,22
04.01.2022,4,12,7,23
05.01.2022,4,13,7,24
06.01.2022,4,12,7,23
07.01.2022,4,13,6,23
08.01.2022,4,13,7,24
09.01.2022,4,14,7,25
10.01.2022,4,16,6,26
11.01.2022,4,16,9,29
12.01.2022,4,18,8,30
13.01.2022,4,19,7,30
14.01.2022,4,19,8,31
15.01.2022,4,18,8,30
16.01.2022,4,18,8,30
17.01.2022,4,19,7,30
18.01.2022,4,19,6,29
19.01.2022,4,21,5,30
20.01.2022,3,21,7,31
21.01.2022,5,21,6,32
22.01.2022,5,22,5,32
23.01.2022,5,22,5,32
24.01.2022,5,23,4,32
25.01.2022,5,23,5,33
26.01.2022,6,21,5,32
27.01.2022,6,20,8,34
28.01.2022,6,20,9,35
29.01.2022,6,21,9,36
30.01.2022,6,21,9,36
31.01.2022,6,21,10,37
01.02.2022,6,23,10,39
02.02.2022,7,24,8,39
03.02.2022,7,24,10,41
04.02.2022,7,24,10,41
05.02.2022,7,26,8,41
06.02.2022,8,25,8,41
07.02.2022,7,27,6,40
08.02.2022,7,27,9,43
09.02.2022,8,28,6,42
10.02.2022,8,27,6,41
11.02.2022,9,26,6,41
12.02.2022,9,26,7,42
13.02.2022,9,26,8,43
14.02.2022,9,27,13,49
15.02.2022,9,25,16,50
16.02.2022,8,29,14,51
17.02.2022,7,30,14,51
18.02.2022,8,29,16,53
19.02.2022,9,28,17,54
20.02.2022,9,32,14,55
21.02.2022,9,32,14,55
22.02.2022,9,32,14,55
23.02.2022,9,33,15,57
24.02.2022,9,32,15,56
25.02.2022,9,32,15,56
26.02.2022,10,31,17,58
27.02.2022,10,33,15,58
28.02.2022,11,32,14,57
01.03.2022,12,32,13,57
02.03.2022,12,32,13,57
03.03.2022,10,34,13,57
04.03.2022,10,35,13,58
05.03.2022,11,33,13,57
06.03.2022,10,34,13,57
07.03.2022,10,35,13,58
08.03.2022,10,34,13,57
09.03.2022,13,30,14,57
10.03.2022,12,30,15,57
11.03.2022,13,30,17,60
12.03.2022,13,32,15,60
13.03.2022,12,33,17,62
14.03.2022,11,37,10,58
15.03.2022,11,36,9,56
16.03.2022,11,33,9,53
17.03.2022,10,33,9,52
18.03.2022,11,32,7,50
19.03.2022,11,31,10,52
20.03.2022,11,31,10,52
21.03.2022,12,31,10,53
22.03.2022,13,29,11,53
23.03.2022,15,26,11,52
24.03.2022,14,28,11,53
25.03.2022,13,27,11,51
26.03.2022,13,27,12,52
27.03.2022,14,26,13,53
28.03.2022,15,25,13,53
29.03.2022,15,26,12,53
30.03.2022,15,28,11,54
31.03.2022,13,31,11,55
01.04.2022,13,32,12,57
02.04.2022,14,31,13,58
03.04.2022,14,31,14,59
04.04.2022,15,32,16,63
05.04.2022,15,35,14,64
06.04.2022,15,35,14,64
07.04.2022,16,34,15,65
08.04.2022,17,33,15,65
09.04.2022,17,32,15,64
10.04.2022,15,35,14,64
11.04.2022,16,35,15,66
12.04.2022,17,34,15,66
13.04.2022,16,35,15,66
14.04.2022,15,37,19,71
15.04.2022,15,37,21,73
16.04.2022,16,36,21,73
17.04.2022,17,36,19,72
18.04.2022,17,38,17,72
19.04.2022,18,37,18,73
20.04.2022,19,36,20,75
21.04.2022,18,37,21,76
22.04.2022,17,39,20,76
23.04.2022,17,39,21,77
24.04.2022,16,40,21,77
25.04.2022,16,40,23,79
26.04.2022,16,42,23,81
27.04.2022,16,43,22,81
28.04.2022,16,44,20,80
29.04.2022,16,45,19,80
30.04.2022,16,45,21,82
01.05.2022,16,45,21,82
02.05.2022,15,44,17,76
03.05.2022,16,43,15,74
04.05.2022,16,44,15,75
05.05.2022,16,45,15,76
06.05.2022,17,43,15,75
07.05.2022,17,43,16,76
08.05.2022,17,45,15,77
09.05.2022,18,44,17,79
10.05.2022,18,45,18,81
11.05.2022,18,46,19,83
12.05.2022,17,49,17,83
13.05.2022,17,49,17,83
14.05.2022,17,51,16,84
15.05.2022,17,51,15,83
16.05.2022,17,51,16,84
17.05.2022,16,52,16,84
18.05.2022,17,50,14,81
19.05.2022,17,50,13,80
20.05.2022,16,51,13,80
21.05.2022,16,51,15,82
22.05.2022,17,50,14,81
23.05.2022,18,50,13,81
24.05.2022,19,49,12,80
25.05.2022,22,46,13,81
26.05.2022,23,47,13,83
27.05.2022,23,48,13,84
28.05.2022,22,49,12,83
29.05.2022,22,50,13,85
30.05.2022,22,51,12,85
31.05.2022,22,51,14,87
01.06.2022,22,52,14,88
02.06.2022,22,55,11,88
03.06.2022,22,55,11,88
04.06.2022,23,56,9,88
05.06.2022,21,57,11,89
06.06.2022,22,56,14,92
07.06.2022,21,56,13,90
08.06.2022,22,55,14,91
09.06.2022,21,54,15,90
10.06.2022,23,51,15,89
11.06.2022,23,49,17,89
12.06.2022,22,51,18,91
13.06.2022,22,50,19,91
14.06.2022,20,51,18,89
15.06.2022,24,50,15,89
16.06.2022,24,51,15,90
17.06.2022,22,54,15,91
18.06.2022,22,53,14,89
19.06.2022,23,51,14,88
20.06.2022,25,48,14,87
21.06.2022,23,49,14,86
22.06.2022,24,48,13,85
23.06.2022,24,47,15,86
24.06.2022,23,48,14,85
25.06.2022,23,48,16,87
26.06.2022,24,47,16,87
27.06.2022,24,49,17,90
28.06.2022,23,49,16,88
29.06.2022,24,48,17,89
30.06.2022,23,49,17,89
01.07.2022,23,50,18,91
02.07.2022,23,51,17,91
03.07.2022,23,51,16,90
04.07.2022,23,52,13,88
05.07.2022,22,52,15,89
06.07.2022,22,51,13,86
07.07.2022,22,52,15,89
08.07.2022,24,50,14,88
09.07.2022,22,51,14,87
10.07.2022,22,50,12,84
11.07.2022,21,53,14,88
12.07.2022,21,53,17,91
13.07.2022,24,49,16,89
14.07.2022,24,50,15,89
15.07.2022,23,50,16,89
16.07.2022,24,49,16,89
17.07.2022,25,47,16,88
18.07.2022,24,49,15,88
19.07.2022,22,49,16,87
20.07.2022,22,50,17,89
21.07.2022,22,50,15,87
22.07.2022,24,50,12,86
23.07.2022,24,50,10,84
24.07.2022,22,52,11,85
25.07.2022,21,52,14,87
26.07.2022,21,53,13,87
27.07.2022,23,52,17,92
28.07.2022,22,59,11,92
29.07.2022,23,57,11,91
30.07.2022,24,57,10,91
31.07.2022,23,58,12,93
01.08.2022,24,63,11,98
02.08.2022,23,62,12,97
03.08.2022,23,62,13,98
04.08.2022,24,63,12,99
05.08.2022,25,65,11,101
06.08.2022,24,68,11,103
07.08.2022,24,68,13,105
08.08.2022,23,70,11,104
09.08.2022,24,70,12,106
10.08.2022,24,69,13,106
11.08.2022,23,70,15,108
12.08.2022,23,70,15,108
13.08.2022,24,70,17,111
14.08.2022,25,69,19,113
15.08.2022,24,71,19,114
16.08.2022,25,71,20,116
17.08.2022,26,68,24,118
18.08.2022,25,69,22,116
19.08.2022,26,67,20,113
20.08.2022,25,66,20,111
21.08.2022,27,65,19,111
22.08.2022,27,63,17,107
23.08.2022,26,64,18,108
24.08.2022,28,62,18,108
25.08.2022,28,60,19,107
26.08.2022,28,61,18,107
27.08.2022,28,61,19,108
28.08.2022,28,61,18,107
29.08.2022,28,60,23,111
30.08.2022,28,60,23,111
31.08.2022,27,61,23,111
01.09.2022,28,60,22,110
02.09.2022,30,56,23,109
03.09.2022,30,54,23,107
04.09.2022,30,54,21,105
05.09.2022,29,56,21,106
06.09.2022,31,54,23,108
07.09.2022,29,57,22,108
08.09.2022,29,58,21,108
09.09.2022,29,59,20,108
10.09.2022,30,58,18,106
11.09.2022,30,58,19,107
12.09.2022,31,56,17,104
13.09.2022,31,58,14,103
14.09.2022,30,57,16,103
15.09.2022,29,59,21,109
16.09.2022,29,59,23,111
17.09.2022,28,62,23,113
18.09.2022,30,62,24,116
19.09.2022,31,62,24,117
20.09.2022,29,66,28,123
21.09.2022,30,66,25,121
22.09.2022,30,66,24,120
23.09.2022,30,66,25,121
24.09.2022,30,65,27,122
25.09.2022,31,64,27,122
26.09.2022,31,63,25,119
27.09.2022,31,64,23,118
28.09.2022,30,64,24,118
29.09.2022,28,68,23,119
30.09.2022,28,67,22,117
01.10.2022,28,67,22,117
02.10.2022,27,68,22,117
03.10.2022,28,68,22,118
04.10.2022,28,71,20,119
05.10.2022,28,74,18,120
06.10.2022,27,76,19,122
07.10.2022,27,76,19,122
08.10.2022,27,76,19,122
09.10.2022,27,77,19,123
10.10.2022,28,76,19,123
11.10.2022,28,76,19,123
12.10.2022,27,76,17,120
13.10.2022,25,74,16,115
14.10.2022,26,74,15,115
15.10.2022,25,74,15,114
16.10.2022,26,70,13,109
17.10.2022,27,64,14,105
18.10.2022,27,65,11,103
19.10.2022,29,66,12,107
20.10.2022,28,69,12,109
21.10.2022,27,71,12,110
22.10.2022,27,73,10,110
23.10.2022,28,72,10,110
24.10.2022,30,71,11,112
25.10.2022,29,71,15,115
26.10.2022,30,69,19,118
27.10.2022,29,72,17,118
28.10.2022,29,75,21,125
29.10.2022,29,76,20,125
30.10.2022,28,77,23,128
31.10.2022,29,76,24,129
01.11.2022,31,77,22,130
02.11.2022,31,82,21,134
03.11.2022,28,87,20,135
04.11.2022,29,87,22,138
05.11.2022,28,88,22,138
06.11.2022,28,87,22,137
07.11.2022,28,89,21,138
08.11.2022,28,90,19,137
09.11.2022,29,92,19,140
10.11.2022,29,94,18,141
11.11.2022,30,93,18,141
12.11.2022,30,92,18,140
13.11.2022,29,93,18,140
14.11.2022,27,94,18,139
15.11.2022,28,95,18,141
16.11.2022,27,97,21,145
17.11.2022,28,97,21,146
18.11.2022,26,100,21,147
19.11.2022,25,102,22,149
20.11.2022,27,99,25,151
21.11.2022,30,97,23,150
22.11.2022,28,97,21,146
23.11.2022,29,97,19,145
24.11.2022,30,99,18,147
25.11.2022,31,97,18,146
26.11.2022,32,97,17,146
27.11.2022,30,100,17,147
28.11.2022,28,103,16,147
29.11.2022,28,101,15,144
30.11.2022,30,98,15,143
01.12.2022,30,99,16,145
02.12.2022,31,96,18,145
03.12.2022,32,96,18,146
04.12.2022,31,97,20,148
05.12.2022,32,97,18,147
06.12.2022,34,91,17,142
07.12.2022,33,94,16,143
08.12.2022,35,92,19,146
09.12.2022,34,90,22,146
10.12.2022,33,90,24,147
11.12.2022,31,92,25,148
12.12.2022,31,90,25,146
13.12.2022,32,89,24,145
14.12.2022,34,84,22,140
15.12.2022,33,85,20,138
16.12.2022,30,89,20,139
17.12.2022,30,91,18,139
18.12.2022,32,86,18,136
19.12.2022,32,82,18,132
20.12.2022,30,86,18,134
21.12.2022,33,83,16,132
22.12.2022,34,80,24,138
23.12.2022,35,86,22,143
24.12.2022,34,89,22,145
25.12.2022,33,90,21,144
26.12.2022,32,87,22,141
27.12.2022,31,93,22,146
28.12.2022,31,93,22,146
29.12.2022,29,93,22,144
30.12.2022,30,90,24,144
31.12.2022,29,93,25,147
01.01.2023,28,93,24,145
02.01.2023,29,91,25,145
03.01.2023,32,89,24,145
04.01.2023,33,87,24,144
05.01.2023,33,86,25,144
06.01.2023,33,87,22,142
07.01.2023,31,92,21,144
08.01.2023,32,91,21,144
09.01.2023,31,92,22,145
10.01.2023,31,95,23,149
11.01.2023,33,93,25,151
12.01.2023,33,91,28,152
13.01.2023,33,92,26,151
14.01.2023,33,92,25,150
15.01.2023,35,92,25,152
16.01.2023,35,94,22,151
17.01.2023,33,95,25,153
18.01.2023,33,97,27,157
19.01.2023,32,103,24,159
20.01.2023,33,98,25,156
21.01.2023,33,94,24,151
22.01.2023,34,94,24,152
23.01.2023,32,98,25,155
24.01.2023,31,99,26,156
25.01.2023,33,98,25,156
26.01.2023,34,97,26,157
27.01.2023,34,99,24,157
28.01.2023,33,99,28,160
29.01.2023,33,100,29,162
30.01.2023,34,106,25,165
31.01.2023,39,99,30,168
01.02.2023,39,98,30,167
02.02.2023,37,99,33,169
03.02.2023,38,99,33,170
04.02.2023,36,103,31,170
05.02.2023,36,105,31,172
06.02.2023,36,104,35,175
07.02.2023,37,100,36,173
08.02.2023,37,99,34,170
09.02.2023,37,101,32,170
10.02.2023,37,98,33,168
11.02.2023,38,98,36,172
12.02.2023,38,103,35,176
13.02.2023,39,100,38,177
14.02.2023,39,101,40,180
15.02.2023,38,104,43,185
16.02.2023,38,103,43,184
17.02.2023,39,105,41,185
18.02.2023,39,105,48,192
19.02.2023,40,108,49,197
20.02.2023,39,108,50,197
21.02.2023,38,113,44,195
22.02.2023,38,115,45,198
23.02.2023,39,115,42,196
24.02.2023,42,112,45,199
25.02.2023,41,113,47,201
26.02.2023,40,115,49,204
27.02.2023,41,116,47,204
28.02.2023,43,117,46,206
01.03.2023,42,119,52,213
02.03.2023,37,126,52,215
03.03.2023,39,126,54,219
04.03.2023,38,132,55,225
05.03.2023,40,133,53,226
06.03.2023,37,136,59,232
07.03.2023,37,141,58,236
08.03.2023,41,142,58,241
09.03.2023,39,151,62,252
10.03.2023,39,153,62,254
11.03.2023,39,155,63,257
12.03.2023,42,159,71,272
13.03.2023,44,170,61,275
14.03.2023,44,174,63,281
15.03.2023,43,182,56,281
16.03.2023,44,184,58,286
17.03.2023,46,188,62,296
18.03.2023,47,187,59,293
19.03.2023,50,183,60,293
20.03.2023,46,187,60,293
21.03.2023,47,188,62,297
22.03.2023,47,192,60,299
23.03.2023,49,190,61,300
24.03.2023,49,187,62,298
25.03.2023,51,188,59,298
26.03.2023,49,196,56,301
27.03.2023,52,190,59,301
28.03.2023,53,190,57,300
29.03.2023,54,188,56,298
30.03.2023,51,185,56,292
31.03.2023,53,181,52,286
01.04.2023,50,184,50,284
02.04.2023,49,184,49,282
03.04.2023,47,186,51,284
04.04.2023,49,188,47,284
05.04.2023,49,186,45,280
06.04.2023,50,181,43,274
07.04.2023,50,176,42,268
08.04.2023,50,173,42,265
09.04.2023,52,169,41,262
10.04.2023,51,167,42,260
11.04.2023,54,161,39,254
12.04.2023,52,165,40,257
13.04.2023,50,163,35,248
14.04.2023,49,125,27,201
15.04.2023,50,121,27,198
16.04.2023,53,116,29,198
17.04.2023,53,112,28,193
18.04.2023,48,116,29,193
19.04.2023,49,109,29,187
20.04.2023,50,108,29,187
21.04.2023,49,112,31,192
22.04.2023,51,108,32,191
23.04.2023,54,103,33,190
24.04.2023,54,95,34,183
25.04.2023,56,89,33,178
26.04.2023,57,87,31,175
27.04.2023,55,85,30,170
28.04.2023,56,82,31,169
29.04.2023,56,80,31,167
30.04.2023,56,77,30,163
01.05.2023,52,78,29,159
02.05.2023,49,82,28,159
03.05.2023,47,87,29,163
04.05.2023,44,88,31,163
05.05.2023,46,86,30,162
06.05.2023,48,84,30,162
07.05.2023,48,87,28,163
08.05.2023,47,88,27,162
09.05.2023,49,83,26,158
10.05.2023,49,83,22,154
11.05.2023,48,85,25,158
12.05.2023,48,86,22,156
13.05.2023,48,84,22,154
14.05.2023,48,86,23,157
15.05.2023,48,85,23,156
16.05.2023,49,85,23,157
17.05.2023,48,88,25,161
18.05.2023,47,89,26,162
19.05.2023,46,88,23,157
20.05.2023,46,88,24,158
21.05.2023,47,88,25,160
22.05.2023,48,91,26,165
23.05.2023,49,91,24,164
24.05.2023,50,89,23,162
25.05.2023,50,92,24,166
26.05.2023,50,93,23,166
27.05.2023,52,92,24,168
28.05.2023,52,92,23,167
29.05.2023,48,96,22,166
30.05.2023,46,100,24,170
31.05.2023,43,105,25,173
01.06.2023,42,107,25,174
02.06.2023,42,110,24,176
03.06.2023,43,110,23,176
04.06.2023,45,107,26,178
05.06.2023,47,106,24,177
06.06.2023,48,105,24,177
07.06.2023,48,103,24,175
08.06.2023,45,107,24,176
09.06.2023,44,104,23,171
10.06.2023,45,103,23,171
11.06.2023,45,103,19,167
12.06.2023,44,104,18,166
13.06.2023,45,106,17,168
14.06.2023,43,106,18,167
15.06.2023,42,106,16,164
16.06.2023,41,106,15,162
17.06.2023,41,104,15,160
18.06.2023,42,103,14,159
19.06.2023,40,102,11,153
20.06.2023,41,101,12,154
21.06.2023,42,97,13,152
22.06.2023,44,95,14,153
23.06.2023,45,94,16,155
24.06.2023,44,94,15,153
25.06.2023,45,91,16,152
26.06.2023,41,97,17,155
27.06.2023,40,97,18,155
28.06.2023,39,96,17,152
29.06.2023,39,97,20,156
30.06.2023,40,97,19,156
01.07.2023,39,94,19,152
02.07.2023,42,93,18,153
03.07.2023,43,90,24,157
04.07.2023,41,91,22,154
05.07.2023,39,91,23,153
06.07.2023,37,90,23,150
07.07.2023,36,90,21,147
08.07.2023,35,92,21,148
09.07.2023,37,85,22,144
10.07.2023,37,84,20,141
11.07.2023,37,83,19,139
12.07.2023,37,81,18,136
13.07.2023,38,83,16,137
14.07.2023,39,81,18,138
15.07.2023,40,81,16,137
16.07.2023,41,81,15,137
17.07.2023,41,81,14,136
18.07.2023,40,82,13,135
19.07.2023,38,85,14,137
20.07.2023,38,82,13,133
21.07.2023,37,81,17,135
22.07.2023,37,86,15,138
23.07.2023,38,82,13,133
24.07.2023,38,81,12,131
25.07.2023,37,79,11,127
26.07.2023,34,81,12,127
27.07.2023,35,81,12,128
28.07.2023,36,78,15,129
29.07.2023,37,75,15,127
30.07.2023,37,73,14,124
31.07.2023,37,72,11,120
01.08.2023,41,72,12,125
02.08.2023,41,71,12,124
03.08.2023,41,70,12,123
04.08.2023,41,71,15,127
05.08.2023,40,72,16,128
06.08.2023,41,70,16,127
07.08.2023,41,69,18,128
08.08.2023,41,73,18,132
09.08.2023,41,74,16,131
10.08.2023,41,72,18,131
11.08.2023,41,73,19,133
12.08.2023,41,73,18,132
13.08.2023,38,74,16,128
14.08.2023,38,73,17,128
15.08.2023,39,72,16,127
16.08.2023,38,73,16,127
17.08.2023,36,76,15,127
18.08.2023,35,77,15,127
19.08.2023,37,76,15,128
20.08.2023,38,76,14,128
21.08.2023,40,73,15,128
22.08.2023,41,73,16,130
23.08.2023,40,71,14,125
24.08.2023,37,73,13,123
25.08.2023,36,73,11,120
26.08.2023,35,74,12,121
27.08.2023,33,77,12,122
28.08.2023,32,78,12,122
29.08.2023,34,77,11,122
30.08.2023,32,82,10,124
31.08.2023,34,78,11,123
01.09.2023,32,78,10,120
02.09.2023,30,80,10,120
03.09.2023,30,78,11,119
04.09.2023,30,78,12,120
05.09.2023,31,76,13,120
06.09.2023,32,73,16,121
07.09.2023,32,75,15,122
08.09.2023,33,74,14,121
09.09.2023,33,72,15,120
10.09.2023,32,75,14,121
11.09.2023,31,74,14,119
12.09.2023,31,74,14,119
13.09.2023,32,72,14,118
14.09.2023,29,71,12,112
15.09.2023,29,71,12,112
16.09.2023,29,69,12,110
17.09.2023,31,69,13,113
18.09.2023,34,66,17,117
19.09.2023,36,63,18,117
20.09.2023,34,63,18,115
21.09.2023,32,65,17,114
22.09.2023,33,66,18,117
23.09.2023,32,67,19,118
24.09.2023,31,68,19,118
25.09.2023,28,69,20,117
26.09.2023,30,72,17,119
27.09.2023,30,71,16,117
28.09.2023,31,69,20,120
29.09.2023,30,70,20,120
30.09.2023,28,73,21,122
01.10.2023,28,76,20,124
