stellar,,,,
Date, Full Time, Part Time, One Time, Total
29.01.2020,27,48,10,85
30.01.2020,27,50,11,88
31.01.2020,29,48,10,87
01.02.2020,29,48,10,87
02.02.2020,29,48,12,89
03.02.2020,32,45,16,93
04.02.2020,31,50,13,94
05.02.2020,32,50,13,95
06.02.2020,29,52,14,95
07.02.2020,31,53,13,97
08.02.2020,32,52,13,97
09.02.2020,32,52,14,98
10.02.2020,32,54,12,98
11.02.2020,34,51,13,98
12.02.2020,36,49,13,98
13.02.2020,35,51,14,100
14.02.2020,35,50,15,100
15.02.2020,35,50,16,101
16.02.2020,34,52,14,100
17.02.2020,35,50,15,100
18.02.2020,36,49,17,102
19.02.2020,36,52,14,102
20.02.2020,37,49,14,100
21.02.2020,39,48,13,100
22.02.2020,39,48,13,100
23.02.2020,39,48,13,100
24.02.2020,37,52,13,102
25.02.2020,37,53,12,102
26.02.2020,38,52,15,105
27.02.2020,39,52,15,106
28.02.2020,40,52,15,107
29.02.2020,39,53,17,109
01.03.2020,39,54,15,108
02.03.2020,37,56,15,108
03.03.2020,37,59,12,108
04.03.2020,38,56,12,106
05.03.2020,37,58,11,106
06.03.2020,40,56,11,107
07.03.2020,40,55,11,106
08.03.2020,41,55,11,107
09.03.2020,41,56,11,108
10.03.2020,41,55,12,108
11.03.2020,41,55,12,108
12.03.2020,40,56,11,107
13.03.2020,38,58,10,106
14.03.2020,38,58,10,106
15.03.2020,38,58,10,106
16.03.2020,42,54,10,106
17.03.2020,42,54,8,104
18.03.2020,41,54,9,104
19.03.2020,42,53,8,103
20.03.2020,43,53,8,104
21.03.2020,43,54,7,104
22.03.2020,43,56,6,105
23.03.2020,42,56,7,105
24.03.2020,43,53,8,104
25.03.2020,43,53,7,103
26.03.2020,44,49,9,102
27.03.2020,44,48,11,103
28.03.2020,44,49,9,102
29.03.2020,44,47,10,101
30.03.2020,42,49,9,100
31.03.2020,42,46,11,99
01.04.2020,42,46,13,101
02.04.2020,44,45,14,103
03.04.2020,45,44,13,102
04.04.2020,44,45,13,102
05.04.2020,45,44,13,102
06.04.2020,44,46,11,101
07.04.2020,44,48,12,104
08.04.2020,44,48,11,103
09.04.2020,44,51,11,106
10.04.2020,42,54,11,107
11.04.2020,42,54,11,107
12.04.2020,42,54,11,107
13.04.2020,44,53,12,109
14.04.2020,45,51,12,108
15.04.2020,45,51,12,108
16.04.2020,46,51,12,109
17.04.2020,46,50,13,109
18.04.2020,46,50,13,109
19.04.2020,46,50,14,110
20.04.2020,45,52,15,112
21.04.2020,47,52,13,112
22.04.2020,45,54,13,112
23.04.2020,47,54,13,114
24.04.2020,47,53,13,113
25.04.2020,47,53,13,113
26.04.2020,48,51,14,113
27.04.2020,44,55,17,116
28.04.2020,43,54,19,116
29.04.2020,43,55,19,117
30.04.2020,44,53,17,114
01.05.2020,45,51,17,113
02.05.2020,46,50,17,113
03.05.2020,46,50,17,113
04.05.2020,44,56,16,116
05.05.2020,44,57,14,115
06.05.2020,44,57,14,115
07.05.2020,42,55,13,110
08.05.2020,43,53,15,111
09.05.2020,42,53,15,110
10.05.2020,42,55,15,112
11.05.2020,44,50,17,111
12.05.2020,45,50,17,112
13.05.2020,43,52,14,109
14.05.2020,44,50,16,110
15.05.2020,43,52,16,111
16.05.2020,43,51,16,110
17.05.2020,43,51,15,109
18.05.2020,43,51,15,109
19.05.2020,44,50,15,109
20.05.2020,45,50,17,112
21.05.2020,43,51,20,114
22.05.2020,42,52,20,114
23.05.2020,42,52,20,114
24.05.2020,42,51,23,116
25.05.2020,40,54,21,115
26.05.2020,38,54,20,112
27.05.2020,37,53,20,110
28.05.2020,36,55,19,110
29.05.2020,37,57,16,110
30.05.2020,38,56,16,110
31.05.2020,38,56,16,110
01.06.2020,39,55,16,110
02.06.2020,38,52,16,106
03.06.2020,37,51,16,104
04.06.2020,35,50,14,99
05.06.2020,33,51,15,99
06.06.2020,32,51,16,99
07.06.2020,32,51,15,98
08.06.2020,33,51,12,96
09.06.2020,36,44,12,92
10.06.2020,34,41,12,87
11.06.2020,29,46,10,85
12.06.2020,29,42,12,83
13.06.2020,30,43,12,85
14.06.2020,30,43,12,85
15.06.2020,27,43,11,81
16.06.2020,30,40,11,81
17.06.2020,29,41,9,79
18.06.2020,29,40,8,77
19.06.2020,28,40,8,76
20.06.2020,28,40,8,76
21.06.2020,28,40,5,73
22.06.2020,28,41,5,74
23.06.2020,27,41,4,72
24.06.2020,26,43,3,72
25.06.2020,25,46,3,74
26.06.2020,25,42,3,70
27.06.2020,27,40,3,70
28.06.2020,28,39,3,70
29.06.2020,27,39,3,69
30.06.2020,28,39,6,73
01.07.2020,28,42,8,78
02.07.2020,28,43,9,80
03.07.2020,27,44,9,80
04.07.2020,27,44,9,80
05.07.2020,27,44,8,79
06.07.2020,29,41,7,77
07.07.2020,30,41,9,80
08.07.2020,28,44,10,82
09.07.2020,27,42,11,80
10.07.2020,25,44,11,80
11.07.2020,25,44,11,80
12.07.2020,24,45,11,80
13.07.2020,23,45,11,79
14.07.2020,23,47,10,80
15.07.2020,22,49,11,82
16.07.2020,22,48,11,81
17.07.2020,21,49,11,81
18.07.2020,23,46,11,80
19.07.2020,22,46,12,80
20.07.2020,21,48,13,82
21.07.2020,23,46,13,82
22.07.2020,23,45,13,81
23.07.2020,23,47,11,81
24.07.2020,23,45,11,79
25.07.2020,23,44,12,79
26.07.2020,24,43,12,79
27.07.2020,23,43,11,77
28.07.2020,22,43,8,73
29.07.2020,22,41,7,70
30.07.2020,24,37,8,69
31.07.2020,25,38,9,72
01.08.2020,25,38,9,72
02.08.2020,25,37,10,72
03.08.2020,27,35,12,74
04.08.2020,27,34,10,71
05.08.2020,24,36,10,70
06.08.2020,27,34,10,71
07.08.2020,26,37,9,72
08.08.2020,26,37,9,72
09.08.2020,25,38,9,72
10.08.2020,24,40,9,73
11.08.2020,24,40,9,73
12.08.2020,23,40,8,71
13.08.2020,23,40,8,71
14.08.2020,22,37,8,67
15.08.2020,22,37,8,67
16.08.2020,21,38,7,66
17.08.2020,21,38,6,65
18.08.2020,23,36,6,65
19.08.2020,24,37,6,67
20.08.2020,25,36,6,67
21.08.2020,24,35,7,66
22.08.2020,26,33,7,66
23.08.2020,26,34,6,66
24.08.2020,25,35,6,66
25.08.2020,26,33,7,66
26.08.2020,25,35,7,67
27.08.2020,24,38,5,67
28.08.2020,24,39,4,67
29.08.2020,23,40,4,67
30.08.2020,23,40,4,67
31.08.2020,23,37,4,64
01.09.2020,22,37,5,64
02.09.2020,19,41,5,65
03.09.2020,21,41,3,65
04.09.2020,19,42,3,64
05.09.2020,19,43,4,66
06.09.2020,18,46,3,67
07.09.2020,19,44,3,66
08.09.2020,20,43,3,66
09.09.2020,18,45,3,66
10.09.2020,19,45,3,67
11.09.2020,19,45,3,67
12.09.2020,19,45,3,67
13.09.2020,18,45,4,67
14.09.2020,18,46,5,69
15.09.2020,21,45,6,72
16.09.2020,23,44,5,72
17.09.2020,22,45,6,73
18.09.2020,21,47,7,75
19.09.2020,21,48,8,77
20.09.2020,21,48,8,77
21.09.2020,20,50,8,78
22.09.2020,21,51,9,81
23.09.2020,20,51,9,80
24.09.2020,19,51,7,77
25.09.2020,20,49,9,78
26.09.2020,20,48,10,78
27.09.2020,20,49,9,78
28.09.2020,18,52,9,79
29.09.2020,19,51,10,80
30.09.2020,16,55,10,81
01.10.2020,18,56,16,90
02.10.2020,19,55,16,90
03.10.2020,20,53,17,90
04.10.2020,21,52,17,90
05.10.2020,22,51,20,93
06.10.2020,22,51,21,94
07.10.2020,21,52,21,94
08.10.2020,22,51,21,94
09.10.2020,22,49,21,92
10.10.2020,22,49,22,93
11.10.2020,22,50,21,93
12.10.2020,23,50,21,94
13.10.2020,24,49,20,93
14.10.2020,25,49,20,94
15.10.2020,25,50,22,97
16.10.2020,22,53,20,95
17.10.2020,22,54,19,95
18.10.2020,22,55,18,95
19.10.2020,21,56,16,93
20.10.2020,21,54,14,89
21.10.2020,20,59,11,90
22.10.2020,20,57,12,89
23.10.2020,20,58,12,90
24.10.2020,21,57,12,90
25.10.2020,21,57,11,89
26.10.2020,22,57,10,89
27.10.2020,24,54,8,86
28.10.2020,22,57,9,88
29.10.2020,21,57,10,88
30.10.2020,23,52,11,86
31.10.2020,23,52,10,85
01.11.2020,23,53,9,85
02.11.2020,23,54,9,86
03.11.2020,24,53,11,88
04.11.2020,23,54,11,88
05.11.2020,23,55,12,90
06.11.2020,23,56,12,91
07.11.2020,23,56,12,91
08.11.2020,23,56,12,91
09.11.2020,22,58,10,90
10.11.2020,22,57,10,89
11.11.2020,22,57,9,88
12.11.2020,21,58,6,85
13.11.2020,19,61,7,87
14.11.2020,21,59,7,87
15.11.2020,20,59,7,86
16.11.2020,22,59,7,88
17.11.2020,22,58,7,87
18.11.2020,24,54,7,85
19.11.2020,24,54,8,86
20.11.2020,24,52,10,86
21.11.2020,24,52,11,87
22.11.2020,24,51,11,86
23.11.2020,24,50,10,84
24.11.2020,26,51,12,89
25.11.2020,27,49,11,87
26.11.2020,25,52,11,88
27.11.2020,27,50,13,90
28.11.2020,26,51,13,90
29.11.2020,26,52,12,90
30.11.2020,27,51,13,91
01.12.2020,27,51,13,91
02.12.2020,27,51,14,92
03.12.2020,27,52,14,93
04.12.2020,28,51,14,93
05.12.2020,28,51,15,94
06.12.2020,27,51,14,92
07.12.2020,25,54,13,92
08.12.2020,25,56,14,95
09.12.2020,24,57,17,98
10.12.2020,23,58,18,99
11.12.2020,23,57,20,100
12.12.2020,25,55,20,100
13.12.2020,25,53,20,98
14.12.2020,24,54,19,97
15.12.2020,23,54,20,97
16.12.2020,22,54,21,97
17.12.2020,25,52,19,96
18.12.2020,24,55,17,96
19.12.2020,24,56,16,96
20.12.2020,24,55,17,96
21.12.2020,25,54,17,96
22.12.2020,26,52,14,92
23.12.2020,27,52,13,92
24.12.2020,27,51,13,91
25.12.2020,25,54,11,90
26.12.2020,25,54,11,90
27.12.2020,24,55,11,90
28.12.2020,24,49,10,83
29.12.2020,23,48,10,81
30.12.2020,22,49,10,81
31.12.2020,22,48,9,79
01.01.2021,22,48,9,79
02.01.2021,22,47,10,79
03.01.2021,22,46,10,78
04.01.2021,21,47,11,79
05.01.2021,21,45,13,79
06.01.2021,19,49,13,81
07.01.2021,19,50,14,83
08.01.2021,22,49,12,83
09.01.2021,22,51,12,85
10.01.2021,22,51,11,84
11.01.2021,23,53,11,87
12.01.2021,23,51,13,87
13.01.2021,20,55,15,90
14.01.2021,21,55,15,91
15.01.2021,23,51,14,88
16.01.2021,23,49,14,86
17.01.2021,24,49,14,87
18.01.2021,24,51,16,91
19.01.2021,23,55,14,92
20.01.2021,25,51,21,97
21.01.2021,26,50,22,98
22.01.2021,24,53,23,100
23.01.2021,24,54,23,101
24.01.2021,23,56,22,101
25.01.2021,23,58,20,101
26.01.2021,21,61,19,101
27.01.2021,22,60,20,102
28.01.2021,22,60,21,103
29.01.2021,23,62,21,106
30.01.2021,23,63,19,105
31.01.2021,23,63,19,105
01.02.2021,24,62,19,105
02.02.2021,23,66,17,106
03.02.2021,21,70,18,109
04.02.2021,22,66,18,106
05.02.2021,24,64,19,107
06.02.2021,23,64,18,105
07.02.2021,23,63,20,106
08.02.2021,21,65,20,106
09.02.2021,21,66,19,106
10.02.2021,19,66,20,105
11.02.2021,18,66,19,103
12.02.2021,20,64,19,103
13.02.2021,18,64,19,101
14.02.2021,18,61,19,98
15.02.2021,19,59,19,97
16.02.2021,19,59,19,97
17.02.2021,18,55,14,87
18.02.2021,17,55,14,86
19.02.2021,16,56,14,86
20.02.2021,15,55,13,83
21.02.2021,14,54,13,81
22.02.2021,16,51,14,81
23.02.2021,14,53,14,81
24.02.2021,15,52,14,81
25.02.2021,17,50,15,82
26.02.2021,16,50,14,80
27.02.2021,16,50,13,79
28.02.2021,18,49,15,82
01.03.2021,20,47,15,82
02.03.2021,18,49,14,81
03.03.2021,18,50,13,81
04.03.2021,19,52,14,85
05.03.2021,19,57,14,90
06.03.2021,18,57,14,89
07.03.2021,19,56,14,89
08.03.2021,22,51,16,89
09.03.2021,22,52,18,92
10.03.2021,22,52,17,91
11.03.2021,20,55,17,92
12.03.2021,21,55,17,93
13.03.2021,20,56,17,93
14.03.2021,21,56,19,96
15.03.2021,22,54,19,95
16.03.2021,22,54,22,98
17.03.2021,23,52,26,101
18.03.2021,23,58,23,104
19.03.2021,21,61,22,104
20.03.2021,21,61,23,105
21.03.2021,21,61,23,105
22.03.2021,23,60,22,105
23.03.2021,23,61,21,105
24.03.2021,23,62,19,104
25.03.2021,26,58,17,101
26.03.2021,26,58,18,102
27.03.2021,26,58,19,103
28.03.2021,26,59,18,103
29.03.2021,26,58,18,102
30.03.2021,26,57,19,102
31.03.2021,24,58,18,100
01.04.2021,25,58,18,101
02.04.2021,26,56,17,99
03.04.2021,26,55,17,98
04.04.2021,27,55,16,98
05.04.2021,29,54,14,97
06.04.2021,26,58,12,96
07.04.2021,25,59,13,97
08.04.2021,24,60,13,97
09.04.2021,25,59,15,99
10.04.2021,25,59,15,99
11.04.2021,25,59,13,97
12.04.2021,25,59,16,100
13.04.2021,26,59,14,99
14.04.2021,27,59,14,100
15.04.2021,27,57,13,97
16.04.2021,26,59,13,98
17.04.2021,26,59,13,98
18.04.2021,27,58,12,97
19.04.2021,27,59,11,97
20.04.2021,25,57,13,95
21.04.2021,23,60,12,95
22.04.2021,24,58,12,94
23.04.2021,25,58,11,94
24.04.2021,26,54,11,91
25.04.2021,27,54,12,93
26.04.2021,27,56,13,96
27.04.2021,27,54,14,95
28.04.2021,24,56,14,94
29.04.2021,23,54,14,91
30.04.2021,24,54,17,95
01.05.2021,24,55,17,96
02.05.2021,25,55,17,97
03.05.2021,25,56,17,98
04.05.2021,24,58,18,100
05.05.2021,24,55,19,98
06.05.2021,25,55,20,100
07.05.2021,24,58,20,102
08.05.2021,25,58,18,101
09.05.2021,26,57,18,101
10.05.2021,26,57,16,99
11.05.2021,26,57,16,99
12.05.2021,27,57,14,98
13.05.2021,29,56,13,98
14.05.2021,28,60,13,101
15.05.2021,28,58,13,99
16.05.2021,31,55,13,99
17.05.2021,31,55,13,99
18.05.2021,31,56,10,97
19.05.2021,29,57,11,97
20.05.2021,30,56,12,98
21.05.2021,29,56,13,98
22.05.2021,30,56,13,99
23.05.2021,29,55,14,98
24.05.2021,28,56,13,97
25.05.2021,28,56,13,97
26.05.2021,25,59,13,97
27.05.2021,26,61,12,99
28.05.2021,26,60,12,98
29.05.2021,26,59,13,98
30.05.2021,26,59,13,98
31.05.2021,26,61,13,100
01.06.2021,24,64,10,98
02.06.2021,25,63,12,100
03.06.2021,27,62,13,102
04.06.2021,25,65,14,104
05.06.2021,26,65,13,104
06.06.2021,27,65,13,105
07.06.2021,27,65,15,107
08.06.2021,27,66,13,106
09.06.2021,28,65,15,108
10.06.2021,30,62,16,108
11.06.2021,29,65,12,106
12.06.2021,29,65,13,107
13.06.2021,30,64,13,107
14.06.2021,31,63,13,107
15.06.2021,30,63,11,104
16.06.2021,31,62,11,104
17.06.2021,32,61,10,103
18.06.2021,31,61,9,101
19.06.2021,30,62,9,101
20.06.2021,30,62,9,101
21.06.2021,28,64,7,99
22.06.2021,27,60,8,95
23.06.2021,28,58,8,94
24.06.2021,28,57,7,92
25.06.2021,28,59,7,94
26.06.2021,29,60,9,98
27.06.2021,29,59,9,97
28.06.2021,32,57,9,98
29.06.2021,30,60,10,100
30.06.2021,29,61,9,99
01.07.2021,30,57,10,97
02.07.2021,31,55,11,97
03.07.2021,31,54,11,96
04.07.2021,30,54,12,96
05.07.2021,27,57,11,95
06.07.2021,26,55,13,94
07.07.2021,27,54,14,95
08.07.2021,29,53,15,97
09.07.2021,28,53,14,95
10.07.2021,28,53,13,94
11.07.2021,29,51,13,93
12.07.2021,29,49,14,92
13.07.2021,29,48,14,91
14.07.2021,25,49,14,88
15.07.2021,23,48,13,84
16.07.2021,22,46,14,82
17.07.2021,22,45,14,81
18.07.2021,20,45,16,81
19.07.2021,19,45,16,80
20.07.2021,21,45,16,82
21.07.2021,21,45,15,81
22.07.2021,21,47,14,82
23.07.2021,21,46,14,81
24.07.2021,22,44,13,79
25.07.2021,22,44,14,80
26.07.2021,23,41,13,77
27.07.2021,21,43,13,77
28.07.2021,22,42,11,75
29.07.2021,21,44,9,74
30.07.2021,23,43,10,76
31.07.2021,23,44,11,78
01.08.2021,23,44,10,77
02.08.2021,23,45,11,79
03.08.2021,22,47,9,78
04.08.2021,22,48,12,82
05.08.2021,24,46,14,84
06.08.2021,23,46,15,84
07.08.2021,23,46,14,83
08.08.2021,23,46,14,83
09.08.2021,23,46,14,83
10.08.2021,22,47,15,84
11.08.2021,22,46,14,82
12.08.2021,22,48,18,88
13.08.2021,21,49,19,89
14.08.2021,21,48,20,89
15.08.2021,20,49,18,87
16.08.2021,21,49,17,87
17.08.2021,21,48,15,84
18.08.2021,21,47,15,83
19.08.2021,21,45,15,81
20.08.2021,22,44,14,80
21.08.2021,23,43,14,80
22.08.2021,23,43,14,80
23.08.2021,25,40,18,83
24.08.2021,26,39,16,81
25.08.2021,26,37,18,81
26.08.2021,26,39,19,84
27.08.2021,25,40,18,83
28.08.2021,25,40,17,82
29.08.2021,25,39,17,81
30.08.2021,25,38,16,79
31.08.2021,26,38,17,81
01.09.2021,28,36,13,77
02.09.2021,27,38,9,74
03.09.2021,26,38,11,75
04.09.2021,26,37,11,74
05.09.2021,28,36,11,75
06.09.2021,28,38,12,78
07.09.2021,27,39,12,78
08.09.2021,24,43,13,80
09.09.2021,25,42,13,80
10.09.2021,25,44,11,80
11.09.2021,25,46,10,81
12.09.2021,25,45,10,80
13.09.2021,28,42,11,81
14.09.2021,29,44,9,82
15.09.2021,31,42,10,83
16.09.2021,32,43,10,85
17.09.2021,33,41,10,84
18.09.2021,33,41,12,86
19.09.2021,33,41,12,86
20.09.2021,35,39,13,87
21.09.2021,36,41,12,89
22.09.2021,35,41,11,87
23.09.2021,34,44,11,89
24.09.2021,36,43,11,90
25.09.2021,35,44,11,90
26.09.2021,36,43,11,90
27.09.2021,34,45,13,92
28.09.2021,34,46,12,92
29.09.2021,35,44,12,91
30.09.2021,36,43,14,93
01.10.2021,35,43,13,91
02.10.2021,35,42,15,92
03.10.2021,35,41,15,91
04.10.2021,35,42,17,94
05.10.2021,32,45,13,90
06.10.2021,33,46,12,91
07.10.2021,33,46,14,93
08.10.2021,32,49,12,93
09.10.2021,32,48,12,92
10.10.2021,32,48,13,93
11.10.2021,35,47,14,96
12.10.2021,33,50,15,98
13.10.2021,33,51,14,98
14.10.2021,32,52,13,97
15.10.2021,32,53,17,102
16.10.2021,32,53,16,101
17.10.2021,32,53,17,102
18.10.2021,34,51,16,101
19.10.2021,35,52,14,101
20.10.2021,35,56,13,104
21.10.2021,35,56,15,106
22.10.2021,36,57,13,106
23.10.2021,36,57,13,106
24.10.2021,36,57,13,106
25.10.2021,34,60,13,107
26.10.2021,35,62,16,113
27.10.2021,35,65,19,119
28.10.2021,36,67,18,121
29.10.2021,36,68,17,121
30.10.2021,35,69,16,120
31.10.2021,36,68,16,120
01.11.2021,35,70,16,121
02.11.2021,36,70,18,124
03.11.2021,37,69,17,123
04.11.2021,36,68,20,124
05.11.2021,37,71,18,126
06.11.2021,37,73,16,126
07.11.2021,38,75,17,130
08.11.2021,40,73,18,131
09.11.2021,37,78,18,133
10.11.2021,39,74,22,135
11.11.2021,38,73,23,134
12.11.2021,37,76,20,133
13.11.2021,37,74,21,132
14.11.2021,37,74,20,131
15.11.2021,38,77,16,131
16.11.2021,39,78,17,134
17.11.2021,38,77,19,134
18.11.2021,41,75,20,136
19.11.2021,43,72,19,134
20.11.2021,43,73,19,135
21.11.2021,43,73,21,137
22.11.2021,40,76,23,139
23.11.2021,41,76,21,138
24.11.2021,43,75,18,136
25.11.2021,45,69,17,131
26.11.2021,43,69,16,128
27.11.2021,44,68,16,128
28.11.2021,43,69,16,128
29.11.2021,44,68,15,127
30.11.2021,45,68,15,128
01.12.2021,46,67,15,128
02.12.2021,46,68,14,128
03.12.2021,47,67,13,127
04.12.2021,48,66,13,127
05.12.2021,48,66,11,125
06.12.2021,48,66,11,125
07.12.2021,49,64,10,123
08.12.2021,47,64,11,122
09.12.2021,45,67,10,122
10.12.2021,46,65,10,121
11.12.2021,46,65,10,121
12.12.2021,46,65,10,121
13.12.2021,45,67,10,122
14.12.2021,45,66,8,119
15.12.2021,46,67,6,119
16.12.2021,45,67,7,119
17.12.2021,47,62,6,115
18.12.2021,47,60,6,113
19.12.2021,47,58,5,110
20.12.2021,46,59,5,110
21.12.2021,45,59,4,108
22.12.2021,46,57,5,108
23.12.2021,46,57,6,109
24.12.2021,43,58,7,108
25.12.2021,44,57,7,108
26.12.2021,45,56,7,108
27.12.2021,43,59,8,110
28.12.2021,40,59,9,108
29.12.2021,41,57,8,106
30.12.2021,40,57,8,105
31.12.2021,40,56,8,104
01.01.2022,40,56,8,104
02.01.2022,40,56,8,104
03.01.2022,39,56,9,104
04.01.2022,40,57,7,104
05.01.2022,38,55,13,106
06.01.2022,38,57,11,106
07.01.2022,37,57,12,106
08.01.2022,38,57,11,106
09.01.2022,37,58,11,106
10.01.2022,37,62,12,111
11.01.2022,37,62,13,112
12.01.2022,37,60,14,111
13.01.2022,36,59,14,109
14.01.2022,37,57,15,109
15.01.2022,36,58,15,109
16.01.2022,35,59,16,110
17.01.2022,37,60,12,109
18.01.2022,37,61,12,110
19.01.2022,36,62,11,109
20.01.2022,35,62,9,106
21.01.2022,35,63,11,109
22.01.2022,36,63,11,110
23.01.2022,38,63,10,111
24.01.2022,37,68,9,114
25.01.2022,37,70,9,116
26.01.2022,39,67,10,116
27.01.2022,41,67,9,117
28.01.2022,40,68,11,119
29.01.2022,40,68,11,119
30.01.2022,40,68,11,119
31.01.2022,39,70,14,123
01.02.2022,40,70,14,124
02.02.2022,38,74,13,125
03.02.2022,39,71,13,123
04.02.2022,39,71,13,123
05.02.2022,40,70,13,123
06.02.2022,39,72,14,125
07.02.2022,40,78,13,131
08.02.2022,40,77,13,130
09.02.2022,40,78,12,130
10.02.2022,39,80,12,131
11.02.2022,40,79,13,132
12.02.2022,40,78,13,131
13.02.2022,39,78,14,131
14.02.2022,37,78,15,130
15.02.2022,34,82,14,130
16.02.2022,33,81,13,127
17.02.2022,37,75,16,128
18.02.2022,35,78,12,125
19.02.2022,35,78,12,125
20.02.2022,37,76,12,125
21.02.2022,38,77,10,125
22.02.2022,38,77,9,124
23.02.2022,37,73,16,126
24.02.2022,36,75,16,127
25.02.2022,37,73,15,125
26.02.2022,37,74,14,125
27.02.2022,37,74,15,126
28.02.2022,39,71,14,124
01.03.2022,38,71,12,121
02.03.2022,34,73,14,121
03.03.2022,36,70,16,122
04.03.2022,34,73,15,122
05.03.2022,35,73,14,122
06.03.2022,34,75,13,122
07.03.2022,34,74,12,120
08.03.2022,34,75,16,125
09.03.2022,37,73,19,129
10.03.2022,35,72,20,127
11.03.2022,36,70,19,125
12.03.2022,36,71,18,125
13.03.2022,36,75,16,127
14.03.2022,34,81,11,126
15.03.2022,32,83,10,125
16.03.2022,32,83,11,126
17.03.2022,35,79,10,124
18.03.2022,36,76,10,122
19.03.2022,35,77,10,122
20.03.2022,35,77,11,123
21.03.2022,35,73,11,119
22.03.2022,33,75,10,118
23.03.2022,31,75,8,114
24.03.2022,32,74,7,113
25.03.2022,31,74,8,113
26.03.2022,32,74,8,114
27.03.2022,32,74,8,114
28.03.2022,35,73,9,117
29.03.2022,35,74,9,118
30.03.2022,34,75,9,118
31.03.2022,35,72,9,116
01.04.2022,37,70,10,117
02.04.2022,38,69,11,118
03.04.2022,39,67,12,118
04.04.2022,42,63,14,119
05.04.2022,39,65,10,114
06.04.2022,42,60,13,115
07.04.2022,41,61,13,115
08.04.2022,43,61,13,117
09.04.2022,44,61,12,117
10.04.2022,44,58,12,114
11.04.2022,47,54,13,114
12.04.2022,44,54,18,116
13.04.2022,43,58,17,118
14.04.2022,45,53,25,123
15.04.2022,42,61,21,124
16.04.2022,40,62,21,123
17.04.2022,38,63,21,122
18.04.2022,39,62,20,121
19.04.2022,40,61,21,122
20.04.2022,38,63,21,122
21.04.2022,37,61,20,118
22.04.2022,37,60,20,117
23.04.2022,38,60,20,118
24.04.2022,37,60,20,117
25.04.2022,40,57,19,116
26.04.2022,41,59,17,117
27.04.2022,41,58,22,121
28.04.2022,43,57,19,119
29.04.2022,41,62,16,119
30.04.2022,42,62,15,119
01.05.2022,43,61,15,119
02.05.2022,44,62,15,121
03.05.2022,44,64,17,125
04.05.2022,45,63,13,121
05.05.2022,43,63,12,118
06.05.2022,44,64,12,120
07.05.2022,43,65,12,120
08.05.2022,43,67,12,122
09.05.2022,44,68,13,125
10.05.2022,42,72,8,122
11.05.2022,44,65,11,120
12.05.2022,43,66,9,118
13.05.2022,42,64,9,115
14.05.2022,41,64,9,114
15.05.2022,40,65,9,114
16.05.2022,40,66,11,117
17.05.2022,43,63,11,117
18.05.2022,42,63,12,117
19.05.2022,41,65,11,117
20.05.2022,42,65,11,118
21.05.2022,41,69,11,121
22.05.2022,42,68,11,121
23.05.2022,41,69,12,122
24.05.2022,42,70,11,123
25.05.2022,40,72,12,124
26.05.2022,40,69,13,122
27.05.2022,37,72,13,122
28.05.2022,38,68,13,119
29.05.2022,38,68,13,119
30.05.2022,39,64,15,118
31.05.2022,39,64,16,119
01.06.2022,40,63,16,119
02.06.2022,39,63,15,117
03.06.2022,39,63,14,116
04.06.2022,39,63,14,116
05.06.2022,39,62,14,115
06.06.2022,38,63,13,114
07.06.2022,38,64,14,116
08.06.2022,37,69,17,123
09.06.2022,36,71,18,125
10.06.2022,37,79,17,133
11.06.2022,38,79,22,139
12.06.2022,39,82,19,140
13.06.2022,38,83,18,139
14.06.2022,41,78,18,137
15.06.2022,40,80,19,139
16.06.2022,40,83,19,142
17.06.2022,40,81,19,140
18.06.2022,40,81,19,140
19.06.2022,40,80,19,139
20.06.2022,40,79,19,138
21.06.2022,40,77,18,135
22.06.2022,40,77,18,135
23.06.2022,38,82,15,135
24.06.2022,35,83,15,133
25.06.2022,35,82,15,132
26.06.2022,35,82,16,133
27.06.2022,36,81,16,133
28.06.2022,37,79,14,130
29.06.2022,38,75,14,127
30.06.2022,37,75,15,127
01.07.2022,39,74,16,129
02.07.2022,39,74,16,129
03.07.2022,38,75,18,131
04.07.2022,36,75,19,130
05.07.2022,38,72,17,127
06.07.2022,39,66,14,119
07.07.2022,38,67,15,120
08.07.2022,39,64,13,116
09.07.2022,40,62,12,114
10.07.2022,40,60,10,110
11.07.2022,40,60,11,111
12.07.2022,39,58,10,107
13.07.2022,38,57,9,104
14.07.2022,38,54,8,100
15.07.2022,40,53,7,100
16.07.2022,40,53,7,100
17.07.2022,38,55,7,100
18.07.2022,37,55,8,100
19.07.2022,36,55,10,101
20.07.2022,36,56,9,101
21.07.2022,37,57,9,103
22.07.2022,38,58,9,105
23.07.2022,37,59,9,105
24.07.2022,36,59,9,104
25.07.2022,36,60,7,103
26.07.2022,36,60,6,102
27.07.2022,37,60,7,104
28.07.2022,36,62,7,105
29.07.2022,35,62,7,104
30.07.2022,36,61,9,106
31.07.2022,33,62,7,102
01.08.2022,33,63,6,102
02.08.2022,35,60,7,102
03.08.2022,34,59,7,100
04.08.2022,33,60,7,100
05.08.2022,33,61,10,104
06.08.2022,34,60,10,104
07.08.2022,33,59,10,102
08.08.2022,33,58,12,103
09.08.2022,33,59,13,105
10.08.2022,33,64,10,107
11.08.2022,33,67,9,109
12.08.2022,32,63,10,105
13.08.2022,32,63,10,105
14.08.2022,30,65,11,106
15.08.2022,30,65,11,106
16.08.2022,30,64,11,105
