optimism,,,,
Date, Full Time, Part Time, One Time, Total
27.11.2018,9,36,12,57
28.11.2018,11,34,12,57
29.11.2018,11,34,15,60
30.11.2018,10,33,18,61
01.12.2018,10,33,18,61
02.12.2018,10,33,20,63
03.12.2018,10,33,20,63
04.12.2018,11,33,20,64
05.12.2018,12,32,18,62
06.12.2018,11,32,15,58
07.12.2018,10,32,15,57
08.12.2018,10,32,15,57
09.12.2018,10,32,15,57
10.12.2018,11,30,18,59
11.12.2018,12,30,17,59
12.12.2018,12,29,17,58
13.12.2018,13,27,19,59
14.12.2018,13,28,21,62
15.12.2018,13,28,21,62
16.12.2018,13,28,21,62
17.12.2018,13,29,22,64
18.12.2018,13,29,22,64
19.12.2018,12,30,21,63
20.12.2018,10,31,21,62
21.12.2018,9,30,22,61
22.12.2018,9,30,25,64
23.12.2018,9,30,25,64
24.12.2018,9,28,24,61
25.12.2018,9,26,22,57
26.12.2018,10,23,22,55
27.12.2018,9,23,19,51
28.12.2018,9,22,16,47
29.12.2018,9,22,18,49
30.12.2018,9,22,16,47
31.12.2018,9,22,16,47
01.01.2019,9,22,15,46
02.01.2019,10,21,16,47
03.01.2019,9,22,20,51
04.01.2019,10,21,21,52
05.01.2019,10,22,20,52
06.01.2019,10,23,20,53
07.01.2019,10,23,19,52
08.01.2019,9,24,19,52
09.01.2019,10,23,19,52
10.01.2019,10,22,19,51
11.01.2019,10,21,14,45
12.01.2019,10,21,14,45
13.01.2019,10,21,14,45
14.01.2019,11,18,14,43
15.01.2019,11,17,15,43
16.01.2019,10,20,15,45
17.01.2019,8,22,14,44
18.01.2019,7,22,14,43
19.01.2019,7,22,11,40
20.01.2019,7,22,11,40
21.01.2019,7,23,13,43
22.01.2019,7,23,13,43
23.01.2019,8,23,14,45
24.01.2019,9,24,17,50
25.01.2019,9,24,16,49
26.01.2019,9,25,16,50
27.01.2019,9,25,16,50
28.01.2019,9,26,16,51
29.01.2019,9,27,17,53
30.01.2019,9,27,19,55
31.01.2019,8,29,16,53
01.02.2019,9,28,15,52
02.02.2019,9,28,15,52
03.02.2019,9,28,16,53
04.02.2019,9,27,15,51
05.02.2019,8,29,15,52
06.02.2019,9,28,16,53
07.02.2019,9,30,18,57
08.02.2019,9,30,19,58
09.02.2019,9,30,19,58
10.02.2019,9,30,19,58
11.02.2019,10,29,20,59
12.02.2019,10,30,19,59
13.02.2019,9,29,19,57
14.02.2019,7,32,18,57
15.02.2019,7,32,18,57
16.02.2019,8,30,18,56
17.02.2019,8,30,19,57
18.02.2019,8,31,18,57
19.02.2019,8,32,20,60
20.02.2019,9,33,18,60
21.02.2019,11,30,16,57
22.02.2019,10,31,18,59
23.02.2019,11,29,17,57
24.02.2019,11,28,17,56
25.02.2019,12,27,17,56
26.02.2019,12,28,16,56
27.02.2019,11,29,14,54
28.02.2019,11,29,14,54
01.03.2019,10,30,14,54
02.03.2019,10,30,14,54
03.03.2019,10,30,13,53
04.03.2019,9,31,12,52
05.03.2019,9,32,12,53
06.03.2019,9,32,12,53
07.03.2019,8,32,11,51
08.03.2019,8,33,10,51
09.03.2019,8,33,10,51
10.03.2019,8,33,10,51
11.03.2019,8,33,10,51
12.03.2019,8,35,10,53
13.03.2019,9,33,11,53
14.03.2019,11,32,11,54
15.03.2019,11,32,11,54
16.03.2019,12,31,11,54
17.03.2019,12,31,11,54
18.03.2019,11,33,11,55
19.03.2019,11,31,9,51
20.03.2019,11,30,9,50
21.03.2019,11,30,8,49
22.03.2019,10,31,8,49
23.03.2019,11,30,8,49
24.03.2019,12,29,8,49
25.03.2019,12,29,8,49
26.03.2019,12,29,7,48
27.03.2019,11,27,9,47
28.03.2019,11,26,12,49
29.03.2019,10,27,12,49
30.03.2019,10,27,12,49
31.03.2019,10,27,12,49
01.04.2019,11,27,12,50
02.04.2019,11,28,14,53
03.04.2019,11,29,12,52
04.04.2019,11,28,14,53
05.04.2019,11,27,14,52
06.04.2019,11,27,14,52
07.04.2019,11,27,14,52
08.04.2019,11,27,14,52
09.04.2019,11,26,14,51
10.04.2019,11,25,15,51
11.04.2019,13,22,15,50
12.04.2019,13,22,15,50
13.04.2019,14,20,16,50
14.04.2019,14,20,16,50
15.04.2019,15,18,14,47
16.04.2019,13,20,15,48
17.04.2019,12,21,15,48
18.04.2019,11,22,15,48
19.04.2019,12,20,15,47
20.04.2019,10,22,15,47
21.04.2019,11,21,15,47
22.04.2019,11,21,16,48
23.04.2019,12,19,17,48
24.04.2019,12,18,14,44
25.04.2019,12,20,10,42
26.04.2019,11,22,11,44
27.04.2019,11,22,12,45
28.04.2019,11,22,12,45
29.04.2019,12,21,11,44
30.04.2019,13,20,8,41
01.05.2019,14,19,8,41
02.05.2019,14,19,6,39
03.05.2019,14,19,6,39
04.05.2019,14,19,7,40
05.05.2019,14,19,7,40
06.05.2019,14,20,7,41
07.05.2019,14,19,6,39
08.05.2019,14,19,6,39
09.05.2019,14,19,6,39
10.05.2019,14,19,6,39
11.05.2019,14,21,5,40
12.05.2019,14,20,5,39
13.05.2019,14,21,5,40
14.05.2019,15,20,5,40
15.05.2019,15,20,5,40
16.05.2019,13,23,5,41
17.05.2019,13,22,6,41
18.05.2019,12,23,6,41
19.05.2019,13,23,6,42
20.05.2019,13,23,8,44
21.05.2019,13,23,8,44
22.05.2019,12,24,8,44
23.05.2019,12,23,8,43
24.05.2019,13,21,7,41
25.05.2019,13,21,8,42
26.05.2019,13,21,8,42
27.05.2019,13,22,8,43
28.05.2019,12,22,8,42
29.05.2019,11,23,8,42
30.05.2019,11,22,10,43
31.05.2019,12,21,10,43
01.06.2019,12,21,9,42
02.06.2019,12,21,9,42
03.06.2019,12,19,10,41
04.06.2019,11,20,10,41
05.06.2019,11,20,9,40
06.06.2019,11,20,11,42
07.06.2019,12,19,12,43
08.06.2019,12,20,11,43
09.06.2019,13,19,11,43
10.06.2019,12,20,12,44
11.06.2019,14,18,14,46
12.06.2019,14,20,13,47
13.06.2019,13,21,14,48
14.06.2019,12,21,13,46
15.06.2019,10,23,13,46
16.06.2019,10,23,13,46
17.06.2019,10,23,12,45
18.06.2019,10,23,12,45
19.06.2019,8,24,13,45
20.06.2019,8,24,13,45
21.06.2019,9,24,13,46
22.06.2019,9,24,12,45
23.06.2019,9,24,12,45
24.06.2019,9,23,13,45
25.06.2019,10,20,13,43
26.06.2019,10,20,13,43
27.06.2019,10,20,12,42
28.06.2019,10,19,12,41
29.06.2019,10,19,13,42
30.06.2019,10,20,12,42
01.07.2019,10,21,12,43
02.07.2019,10,20,12,42
03.07.2019,10,20,11,41
04.07.2019,10,19,9,38
05.07.2019,9,20,9,38
06.07.2019,9,19,9,37
07.07.2019,9,18,10,37
08.07.2019,10,18,8,36
09.07.2019,9,19,7,35
10.07.2019,9,17,7,33
11.07.2019,9,17,6,32
12.07.2019,9,18,7,34
13.07.2019,8,19,8,35
14.07.2019,8,20,8,36
15.07.2019,8,19,7,34
16.07.2019,8,19,7,34
17.07.2019,8,18,8,34
18.07.2019,8,17,9,34
19.07.2019,8,16,9,33
20.07.2019,8,17,9,34
21.07.2019,8,17,9,34
22.07.2019,9,15,9,33
23.07.2019,11,13,11,35
24.07.2019,9,15,11,35
25.07.2019,9,16,11,36
26.07.2019,9,16,11,36
27.07.2019,9,16,11,36
28.07.2019,9,16,11,36
29.07.2019,8,17,10,35
30.07.2019,8,15,10,33
31.07.2019,8,15,11,34
01.08.2019,8,15,11,34
02.08.2019,8,15,11,34
03.08.2019,8,16,11,35
04.08.2019,8,16,11,35
05.08.2019,9,15,11,35
06.08.2019,9,15,11,35
07.08.2019,9,15,12,36
08.08.2019,8,15,14,37
09.08.2019,6,16,13,35
10.08.2019,6,16,12,34
11.08.2019,6,16,12,34
12.08.2019,7,15,14,36
13.08.2019,7,15,14,36
14.08.2019,7,15,13,35
15.08.2019,6,15,14,35
16.08.2019,6,14,14,34
17.08.2019,6,14,14,34
18.08.2019,6,14,14,34
19.08.2019,7,14,13,34
20.08.2019,9,12,12,33
21.08.2019,8,13,12,33
22.08.2019,8,13,14,35
23.08.2019,8,13,14,35
24.08.2019,8,13,14,35
25.08.2019,8,13,14,35
26.08.2019,7,14,15,36
27.08.2019,7,14,15,36
28.08.2019,6,15,14,35
29.08.2019,6,16,14,36
30.08.2019,7,15,15,37
31.08.2019,7,15,14,36
01.09.2019,7,15,14,36
02.09.2019,7,14,15,36
03.09.2019,7,14,14,35
04.09.2019,7,14,13,34
05.09.2019,7,13,12,32
06.09.2019,7,13,12,32
07.09.2019,7,13,12,32
08.09.2019,7,13,12,32
09.09.2019,7,13,12,32
10.09.2019,8,13,12,33
11.09.2019,9,11,12,32
12.09.2019,9,12,11,32
13.09.2019,8,13,11,32
14.09.2019,9,12,11,32
15.09.2019,9,12,11,32
16.09.2019,9,11,10,30
17.09.2019,11,9,9,29
18.09.2019,10,10,10,30
19.09.2019,10,10,8,28
20.09.2019,9,11,8,28
21.09.2019,9,11,8,28
22.09.2019,9,11,8,28
23.09.2019,10,10,8,28
24.09.2019,9,11,8,28
25.09.2019,8,12,8,28
26.09.2019,8,12,12,32
27.09.2019,9,11,11,31
28.09.2019,9,12,11,32
29.09.2019,9,12,11,32
30.09.2019,9,12,11,32
01.10.2019,9,10,11,30
02.10.2019,9,10,12,31
03.10.2019,9,10,12,31
04.10.2019,8,11,12,31
05.10.2019,8,11,12,31
06.10.2019,8,11,12,31
07.10.2019,8,11,11,30
08.10.2019,8,10,10,28
09.10.2019,9,9,10,28
10.10.2019,9,9,9,27
11.10.2019,8,10,9,27
12.10.2019,9,9,9,27
13.10.2019,9,9,9,27
14.10.2019,9,9,10,28
15.10.2019,10,6,10,26
16.10.2019,10,6,9,25
17.10.2019,10,6,9,25
18.10.2019,9,8,9,26
19.10.2019,9,8,9,26
20.10.2019,9,9,8,26
21.10.2019,10,8,9,27
22.10.2019,9,9,10,28
23.10.2019,8,10,10,28
24.10.2019,8,10,6,24
25.10.2019,8,10,6,24
26.10.2019,9,7,7,23
27.10.2019,9,7,7,23
28.10.2019,9,7,8,24
29.10.2019,8,8,7,23
30.10.2019,8,8,6,22
31.10.2019,8,9,6,23
01.11.2019,8,9,6,23
02.11.2019,8,10,6,24
03.11.2019,8,10,6,24
04.11.2019,8,10,6,24
05.11.2019,8,10,6,24
06.11.2019,9,9,6,24
07.11.2019,9,9,6,24
08.11.2019,8,11,5,24
09.11.2019,9,10,5,24
10.11.2019,9,10,5,24
11.11.2019,9,10,6,25
12.11.2019,10,8,7,25
13.11.2019,10,9,10,29
14.11.2019,10,9,10,29
15.11.2019,9,10,11,30
16.11.2019,9,10,11,30
17.11.2019,9,9,11,29
18.11.2019,10,9,10,29
19.11.2019,9,10,8,27
20.11.2019,9,10,9,28
21.11.2019,9,10,9,28
22.11.2019,10,8,10,28
23.11.2019,10,8,11,29
24.11.2019,10,8,11,29
25.11.2019,10,9,10,29
26.11.2019,9,10,11,30
27.11.2019,9,11,11,31
28.11.2019,10,10,10,30
29.11.2019,9,11,11,31
30.11.2019,9,11,10,30
01.12.2019,9,11,10,30
02.12.2019,9,12,10,31
03.12.2019,9,13,10,32
04.12.2019,9,13,10,32
05.12.2019,8,14,9,31
06.12.2019,9,13,9,31
07.12.2019,9,13,9,31
08.12.2019,9,13,9,31
09.12.2019,9,14,9,32
10.12.2019,10,12,12,34
11.12.2019,10,14,8,32
12.12.2019,9,15,7,31
13.12.2019,9,14,6,29
14.12.2019,9,14,6,29
15.12.2019,9,14,6,29
16.12.2019,8,15,6,29
17.12.2019,8,16,6,30
18.12.2019,8,15,8,31
19.12.2019,8,14,9,31
20.12.2019,8,14,11,33
21.12.2019,8,13,9,30
22.12.2019,8,13,9,30
23.12.2019,8,12,9,29
24.12.2019,8,11,8,27
25.12.2019,9,11,8,28
26.12.2019,10,10,8,28
27.12.2019,9,10,7,26
28.12.2019,9,10,7,26
29.12.2019,9,10,7,26
30.12.2019,9,10,7,26
31.12.2019,9,10,6,25
01.01.2020,9,10,6,25
02.01.2020,8,11,6,25
03.01.2020,9,10,6,25
04.01.2020,9,10,6,25
05.01.2020,9,10,6,25
06.01.2020,9,9,9,27
07.01.2020,9,7,13,29
08.01.2020,9,6,13,28
09.01.2020,9,7,13,29
10.01.2020,9,8,14,31
11.01.2020,9,8,14,31
12.01.2020,9,8,14,31
13.01.2020,8,9,14,31
14.01.2020,8,9,13,30
15.01.2020,8,9,11,28
16.01.2020,8,9,11,28
17.01.2020,8,9,9,26
18.01.2020,8,9,9,26
19.01.2020,8,9,9,26
20.01.2020,8,8,9,25
21.01.2020,8,8,9,25
22.01.2020,9,6,10,25
23.01.2020,10,6,10,26
24.01.2020,10,7,10,27
25.01.2020,10,7,10,27
26.01.2020,10,7,10,27
27.01.2020,10,7,11,28
28.01.2020,9,9,12,30
29.01.2020,9,10,11,30
30.01.2020,8,11,11,30
31.01.2020,8,11,11,30
01.02.2020,8,11,11,30
02.02.2020,8,11,11,30
03.02.2020,8,11,8,27
04.02.2020,10,9,4,23
05.02.2020,10,10,4,24
06.02.2020,9,11,4,24
07.02.2020,9,11,3,23
08.02.2020,9,11,3,23
09.02.2020,9,11,5,25
10.02.2020,8,12,5,25
11.02.2020,8,12,9,29
12.02.2020,7,14,10,31
13.02.2020,6,16,9,31
14.02.2020,6,16,9,31
15.02.2020,6,17,8,31
16.02.2020,6,17,8,31
17.02.2020,6,16,8,30
18.02.2020,6,16,10,32
19.02.2020,6,16,10,32
20.02.2020,6,18,10,34
21.02.2020,8,16,12,36
22.02.2020,8,16,12,36
23.02.2020,8,16,12,36
24.02.2020,7,18,10,35
25.02.2020,4,21,10,35
26.02.2020,5,20,10,35
27.02.2020,5,20,9,34
28.02.2020,5,20,13,38
29.02.2020,5,21,12,38
01.03.2020,5,21,12,38
02.03.2020,5,21,14,40
03.03.2020,6,22,13,41
04.03.2020,6,23,12,41
05.03.2020,6,23,12,41
06.03.2020,6,23,12,41
07.03.2020,6,23,12,41
08.03.2020,6,23,10,39
09.03.2020,8,21,11,40
10.03.2020,7,24,9,40
11.03.2020,7,23,9,39
12.03.2020,6,24,10,40
13.03.2020,7,24,10,41
14.03.2020,7,24,10,41
15.03.2020,7,24,10,41
16.03.2020,8,25,9,42
17.03.2020,9,24,8,41
18.03.2020,8,24,9,41
19.03.2020,9,22,9,40
20.03.2020,9,23,8,40
21.03.2020,9,23,8,40
22.03.2020,9,24,7,40
23.03.2020,9,24,8,41
24.03.2020,9,23,8,40
25.03.2020,9,23,9,41
26.03.2020,10,23,8,41
27.03.2020,10,24,6,40
28.03.2020,10,25,6,41
29.03.2020,10,25,7,42
30.03.2020,10,26,7,43
31.03.2020,12,23,9,44
01.04.2020,11,25,11,47
02.04.2020,11,25,10,46
03.04.2020,11,26,12,49
04.04.2020,11,26,12,49
05.04.2020,11,26,12,49
06.04.2020,12,25,12,49
07.04.2020,12,25,12,49
08.04.2020,11,27,12,50
09.04.2020,11,27,14,52
10.04.2020,12,25,14,51
11.04.2020,12,25,14,51
12.04.2020,12,25,14,51
13.04.2020,13,23,14,50
14.04.2020,14,23,15,52
15.04.2020,13,24,14,51
16.04.2020,14,23,15,52
17.04.2020,14,23,15,52
18.04.2020,15,22,15,52
19.04.2020,15,21,15,51
20.04.2020,14,21,14,49
21.04.2020,15,19,14,48
22.04.2020,15,19,15,49
23.04.2020,16,18,15,49
24.04.2020,17,17,15,49
25.04.2020,17,16,15,48
26.04.2020,17,16,14,47
27.04.2020,17,16,16,49
28.04.2020,17,19,12,48
29.04.2020,16,20,14,50
30.04.2020,16,21,14,51
01.05.2020,16,23,14,53
02.05.2020,16,24,13,53
03.05.2020,16,25,12,53
04.05.2020,15,25,13,53
05.05.2020,16,25,14,55
06.05.2020,17,24,13,54
07.05.2020,17,24,11,52
08.05.2020,17,24,11,52
09.05.2020,17,24,11,52
10.05.2020,17,24,11,52
11.05.2020,17,25,11,53
12.05.2020,17,25,11,53
13.05.2020,17,27,12,56
14.05.2020,16,28,10,54
15.05.2020,17,28,9,54
16.05.2020,16,29,9,54
17.05.2020,16,29,9,54
18.05.2020,16,29,9,54
19.05.2020,17,29,9,55
20.05.2020,17,29,8,54
21.05.2020,17,29,8,54
22.05.2020,17,29,7,53
23.05.2020,17,29,8,54
24.05.2020,17,29,8,54
25.05.2020,17,30,9,56
26.05.2020,17,30,9,56
27.05.2020,16,30,9,55
28.05.2020,16,29,9,54
29.05.2020,16,28,9,53
30.05.2020,17,27,9,53
31.05.2020,17,27,10,54
01.06.2020,17,27,10,54
02.06.2020,17,28,13,58
03.06.2020,18,28,13,59
04.06.2020,18,29,13,60
05.06.2020,18,29,14,61
06.06.2020,16,31,14,61
07.06.2020,16,32,14,62
08.06.2020,16,32,16,64
09.06.2020,16,33,18,67
10.06.2020,17,30,21,68
11.06.2020,17,30,22,69
12.06.2020,17,29,22,68
13.06.2020,16,30,22,68
14.06.2020,16,30,22,68
15.06.2020,15,34,21,70
16.06.2020,16,33,21,70
17.06.2020,18,31,22,71
18.06.2020,18,34,20,72
19.06.2020,17,33,21,71
20.06.2020,16,33,20,69
21.06.2020,16,34,19,69
22.06.2020,16,32,17,65
23.06.2020,16,32,16,64
24.06.2020,16,33,17,66
25.06.2020,16,33,17,66
26.06.2020,15,34,17,66
27.06.2020,15,34,17,66
28.06.2020,15,34,16,65
29.06.2020,15,35,17,67
30.06.2020,15,36,16,67
01.07.2020,15,36,15,66
02.07.2020,15,36,17,68
03.07.2020,16,37,17,70
04.07.2020,15,38,18,71
05.07.2020,16,38,16,70
06.07.2020,15,39,12,66
07.07.2020,15,41,9,65
08.07.2020,18,38,7,63
09.07.2020,18,38,5,61
10.07.2020,18,36,5,59
11.07.2020,17,36,5,58
12.07.2020,17,36,5,58
13.07.2020,16,34,7,57
14.07.2020,15,35,7,57
15.07.2020,15,35,7,57
16.07.2020,16,32,9,57
17.07.2020,13,35,8,56
18.07.2020,13,34,8,55
19.07.2020,13,34,8,55
20.07.2020,15,33,7,55
21.07.2020,13,35,7,55
22.07.2020,14,34,9,57
23.07.2020,15,35,9,59
24.07.2020,15,35,9,59
25.07.2020,15,35,9,59
26.07.2020,15,35,9,59
27.07.2020,15,35,9,59
28.07.2020,13,38,12,63
29.07.2020,11,40,11,62
30.07.2020,12,39,11,62
31.07.2020,12,39,11,62
01.08.2020,13,38,11,62
02.08.2020,13,38,11,62
03.08.2020,13,40,12,65
04.08.2020,16,39,10,65
05.08.2020,17,39,9,65
06.08.2020,17,39,10,66
07.08.2020,18,38,10,66
08.08.2020,18,38,10,66
09.08.2020,18,38,10,66
10.08.2020,18,38,8,64
11.08.2020,18,41,7,66
12.08.2020,19,39,7,65
13.08.2020,19,39,7,65
14.08.2020,17,39,7,63
15.08.2020,16,41,6,63
16.08.2020,16,41,6,63
17.08.2020,18,38,8,64
18.08.2020,15,41,7,63
19.08.2020,16,40,6,62
20.08.2020,17,39,8,64
21.08.2020,17,41,6,64
22.08.2020,16,42,7,65
23.08.2020,16,43,6,65
24.08.2020,14,45,5,64
25.08.2020,14,45,5,64
26.08.2020,12,44,6,62
27.08.2020,12,45,6,63
28.08.2020,12,44,7,63
29.08.2020,12,44,8,64
30.08.2020,12,45,7,64
31.08.2020,12,43,6,61
01.09.2020,12,41,7,60
02.09.2020,12,41,6,59
03.09.2020,12,40,8,60
04.09.2020,12,41,8,61
05.09.2020,12,40,9,61
06.09.2020,12,40,9,61
07.09.2020,12,40,10,62
08.09.2020,13,41,8,62
09.09.2020,13,41,10,64
10.09.2020,13,42,10,65
11.09.2020,14,41,10,65
12.09.2020,15,40,10,65
13.09.2020,14,42,11,67
14.09.2020,15,41,13,69
15.09.2020,15,39,14,68
16.09.2020,16,38,15,69
17.09.2020,16,35,16,67
18.09.2020,17,33,16,66
19.09.2020,17,33,17,67
20.09.2020,18,33,16,67
21.09.2020,18,33,15,66
22.09.2020,17,36,17,70
23.09.2020,15,38,15,68
24.09.2020,17,35,15,67
25.09.2020,15,37,16,68
26.09.2020,15,37,16,68
27.09.2020,15,37,16,68
28.09.2020,16,37,21,74
29.09.2020,15,37,18,70
30.09.2020,14,37,19,70
01.10.2020,14,39,16,69
02.10.2020,14,40,16,70
03.10.2020,15,39,17,71
04.10.2020,15,38,17,70
05.10.2020,16,40,14,70
06.10.2020,16,39,16,71
07.10.2020,15,39,15,69
08.10.2020,15,39,14,68
09.10.2020,15,39,14,68
10.10.2020,15,39,15,69
11.10.2020,15,38,16,69
12.10.2020,15,39,14,68
13.10.2020,16,38,13,67
14.10.2020,17,38,12,67
15.10.2020,16,39,12,67
16.10.2020,16,40,11,67
17.10.2020,16,40,10,66
18.10.2020,16,39,10,65
19.10.2020,17,38,10,65
20.10.2020,17,40,7,64
21.10.2020,15,43,10,68
22.10.2020,17,43,10,70
23.10.2020,15,46,11,72
24.10.2020,15,46,12,73
25.10.2020,15,46,12,73
26.10.2020,17,46,10,73
27.10.2020,15,49,9,73
28.10.2020,16,48,9,73
29.10.2020,16,49,9,74
30.10.2020,16,48,11,75
31.10.2020,16,48,11,75
01.11.2020,16,48,11,75
02.11.2020,17,45,12,74
03.11.2020,17,46,11,74
04.11.2020,17,48,9,74
05.11.2020,16,49,10,75
06.11.2020,16,48,11,75
07.11.2020,17,48,11,76
08.11.2020,16,49,10,75
09.11.2020,16,50,10,76
10.11.2020,18,46,9,73
11.11.2020,17,47,11,75
12.11.2020,16,47,13,76
13.11.2020,17,45,14,76
14.11.2020,16,46,13,75
15.11.2020,16,46,14,76
16.11.2020,16,48,15,79
17.11.2020,16,48,17,81
18.11.2020,15,48,17,80
19.11.2020,15,48,18,81
20.11.2020,15,45,18,78
21.11.2020,15,46,17,78
22.11.2020,15,46,17,78
23.11.2020,16,46,17,79
24.11.2020,16,47,16,79
25.11.2020,18,46,20,84
26.11.2020,17,46,22,85
27.11.2020,17,47,22,86
28.11.2020,17,47,22,86
29.11.2020,18,48,21,87
30.11.2020,18,53,19,90
01.12.2020,20,51,19,90
02.12.2020,19,52,17,88
03.12.2020,20,53,16,89
04.12.2020,20,53,17,90
05.12.2020,20,53,17,90
06.12.2020,20,53,17,90
07.12.2020,21,53,19,93
08.12.2020,21,53,21,95
09.12.2020,22,52,21,95
10.12.2020,21,52,20,93
11.12.2020,22,52,22,96
12.12.2020,22,52,24,98
13.12.2020,23,51,24,98
14.12.2020,25,49,24,98
15.12.2020,25,49,24,98
16.12.2020,24,52,23,99
17.12.2020,25,51,21,97
18.12.2020,21,55,21,97
19.12.2020,22,53,21,96
20.12.2020,22,53,23,98
21.12.2020,22,55,23,100
22.12.2020,24,52,21,97
23.12.2020,22,54,17,93
24.12.2020,22,54,19,95
25.12.2020,22,54,19,95
26.12.2020,22,55,18,95
27.12.2020,24,53,21,98
28.12.2020,23,51,21,95
29.12.2020,24,49,21,94
30.12.2020,22,50,23,95
31.12.2020,26,45,23,94
01.01.2021,27,44,22,93
02.01.2021,27,44,22,93
03.01.2021,27,44,22,93
04.01.2021,28,48,22,98
05.01.2021,24,55,21,100
06.01.2021,26,53,20,99
07.01.2021,26,52,20,98
08.01.2021,24,52,16,92
09.01.2021,25,51,14,90
10.01.2021,26,50,14,90
11.01.2021,26,49,13,88
12.01.2021,27,48,13,88
13.01.2021,26,50,12,88
14.01.2021,28,45,14,87
15.01.2021,25,51,11,87
16.01.2021,26,50,12,88
17.01.2021,25,51,11,87
18.01.2021,23,54,11,88
19.01.2021,24,51,13,88
20.01.2021,25,51,13,89
21.01.2021,25,53,14,92
22.01.2021,25,55,12,92
23.01.2021,24,55,12,91
24.01.2021,25,55,12,92
25.01.2021,24,57,14,95
26.01.2021,26,60,11,97
27.01.2021,23,63,11,97
28.01.2021,28,59,12,99
29.01.2021,27,61,13,101
30.01.2021,27,62,12,101
31.01.2021,27,62,12,101
01.02.2021,25,63,11,99
02.02.2021,26,63,10,99
03.02.2021,27,63,10,100
04.02.2021,27,60,11,98
05.02.2021,25,61,13,99
06.02.2021,25,60,13,98
07.02.2021,25,60,14,99
08.02.2021,24,63,14,101
09.02.2021,25,63,14,102
10.02.2021,24,63,16,103
11.02.2021,26,61,17,104
12.02.2021,25,61,17,103
13.02.2021,27,59,16,102
14.02.2021,26,61,16,103
15.02.2021,24,65,13,102
16.02.2021,24,64,13,101
17.02.2021,26,59,19,104
18.02.2021,27,58,27,112
19.02.2021,27,59,32,118
20.02.2021,28,59,32,119
21.02.2021,30,57,33,120
22.02.2021,28,58,32,118
23.02.2021,31,58,32,121
24.02.2021,30,60,31,121
25.02.2021,31,59,33,123
26.02.2021,30,62,34,126
27.02.2021,30,66,33,129
28.02.2021,31,67,33,131
01.03.2021,33,67,32,132
02.03.2021,37,63,36,136
03.03.2021,38,63,39,140
04.03.2021,36,66,38,140
05.03.2021,34,68,36,138
06.03.2021,34,69,35,138
07.03.2021,34,68,35,137
08.03.2021,33,66,37,136
09.03.2021,36,61,38,135
10.03.2021,34,65,37,136
11.03.2021,34,70,35,139
12.03.2021,33,72,37,142
13.03.2021,33,72,38,143
14.03.2021,33,71,38,142
15.03.2021,32,70,39,141
16.03.2021,35,69,39,143
17.03.2021,35,71,37,143
18.03.2021,35,69,32,136
19.03.2021,38,70,34,142
20.03.2021,37,69,36,142
21.03.2021,37,69,36,142
22.03.2021,34,73,37,144
23.03.2021,34,73,37,144
24.03.2021,34,75,38,147
25.03.2021,33,73,37,143
26.03.2021,34,72,39,145
27.03.2021,34,71,37,142
28.03.2021,34,72,37,143
29.03.2021,36,70,38,144
30.03.2021,35,73,37,145
31.03.2021,36,73,37,146
01.04.2021,36,73,35,144
02.04.2021,37,71,37,145
03.04.2021,37,71,38,146
04.04.2021,36,70,38,144
05.04.2021,36,70,37,143
06.04.2021,34,70,39,143
07.04.2021,34,70,39,143
08.04.2021,36,68,40,144
09.04.2021,35,69,41,145
10.04.2021,35,70,42,147
11.04.2021,35,70,42,147
12.04.2021,35,72,44,151
13.04.2021,38,68,43,149
14.04.2021,40,63,44,147
15.04.2021,40,64,41,145
16.04.2021,43,61,38,142
17.04.2021,43,62,35,140
18.04.2021,43,62,34,139
19.04.2021,41,62,33,136
20.04.2021,40,63,32,135
21.04.2021,41,61,32,134
22.04.2021,41,63,33,137
23.04.2021,42,63,32,137
24.04.2021,42,63,33,138
25.04.2021,42,64,33,139
26.04.2021,41,65,35,141
27.04.2021,41,65,31,137
28.04.2021,41,65,31,137
29.04.2021,39,69,33,141
30.04.2021,40,69,33,142
01.05.2021,40,70,31,141
02.05.2021,40,70,31,141
03.05.2021,39,70,30,139
04.05.2021,39,67,25,131
05.05.2021,41,68,25,134
06.05.2021,42,66,23,131
07.05.2021,41,65,19,125
08.05.2021,41,66,17,124
09.05.2021,41,66,19,126
10.05.2021,40,67,21,128
11.05.2021,41,68,20,129
12.05.2021,45,63,25,133
13.05.2021,47,58,26,131
14.05.2021,47,59,22,128
15.05.2021,48,59,22,129
16.05.2021,49,59,22,130
17.05.2021,47,60,20,127
18.05.2021,41,65,23,129
19.05.2021,41,65,21,127
20.05.2021,39,66,20,125
21.05.2021,42,63,18,123
22.05.2021,42,63,18,123
23.05.2021,42,62,19,123
24.05.2021,43,59,18,120
25.05.2021,45,61,19,125
26.05.2021,44,61,22,127
27.05.2021,43,62,23,128
28.05.2021,44,64,20,128
29.05.2021,44,63,23,130
30.05.2021,45,62,23,130
31.05.2021,46,62,22,130
01.06.2021,46,65,22,133
02.06.2021,46,65,25,136
03.06.2021,48,62,21,131
04.06.2021,46,65,21,132
05.06.2021,46,65,21,132
06.06.2021,47,65,20,132
07.06.2021,47,67,18,132
08.06.2021,45,68,19,132
09.06.2021,49,64,19,132
10.06.2021,49,64,22,135
11.06.2021,50,63,20,133
12.06.2021,50,63,21,134
13.06.2021,52,62,20,134
14.06.2021,50,66,22,138
